FX S 02-196 AIRFOIL                             
 Alfa =  11.50000 Re = 19899914.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000  0.05476
   0.99142  0.00210  0.05140
   0.97649  0.00570  0.04444
   0.95908  0.00986  0.03607
   0.93991  0.01455  0.02674
   0.91968  0.01960  0.01684
   0.89908  0.02483  0.00677
   0.87834  0.03029 -0.00309
   0.85725  0.03594 -0.01261
   0.83612  0.04164 -0.02091
   0.81517  0.04736 -0.02378
   0.79429  0.05305 -0.02452
   0.77348  0.05870 -0.05421
   0.75286  0.06434 -0.10007
   0.73221  0.06983 -0.15560
   0.71145  0.07531 -0.22100
   0.69088  0.08070 -0.29639
   0.67021  0.08592 -0.36806
   0.64941  0.09111 -0.44896
   0.62895  0.09612 -0.53840
   0.60837  0.10088 -0.61353
   0.58748  0.10560 -0.70059
   0.56700  0.11009 -0.80554
   0.54662  0.11425 -0.89201
   0.52599  0.11825 -0.99312
   0.50601  0.12192 -1.12700
   0.48638  0.12506 -1.22181
   0.46627  0.12791 -1.31093
   0.44675  0.13046 -1.48235
   0.42825  0.13233 -1.61611
   0.40957  0.13352 -1.66213
   0.39068  0.13428 -1.76105
   0.37261  0.13447 -1.86962
   0.35460  0.13388 -1.82172
   0.33578  0.13287 -1.79445
   0.31755  0.13175 -1.94927
   0.30042  0.13009 -1.95624
   0.28324  0.12788 -1.83196
   0.26626  0.12578 -1.96405
   0.25043  0.12355 -2.14182
   0.23521  0.12061 -1.98941
   0.21997  0.11751 -1.90834
   0.20538  0.11476 -2.18465
   0.19185  0.11167 -2.28221
   0.17878  0.10795 -2.00956
   0.16589  0.10440 -1.99911
   0.15372  0.10129 -2.37253
   0.14250  0.09781 -2.44175
   0.13186  0.09381 -2.08836
   0.12151  0.09008 -2.03927
   0.11173  0.08693 -2.47197
   0.10283  0.08364 -2.76173
   0.09469  0.07984 -2.38066
   0.08693  0.07605 -2.05746
   0.07943  0.07285 -2.28267
   0.07246  0.07003 -2.87792
   0.06621  0.06699 -3.15640
   0.06059  0.06351 -2.61446
   0.05528  0.06003 -2.14534
   0.05003  0.05698 -2.17433
   0.04491  0.05441 -2.83109
   0.04020  0.05186 -3.61838
   0.03605  0.04894 -3.58381
   0.03234  0.04565 -2.75196
   0.02875  0.04235 -2.15477
   0.02506  0.03939 -2.15326
   0.02128  0.03678 -2.85709
   0.01769  0.03422 -3.70837
   0.01448  0.03142 -3.98427
   0.01162  0.02841 -3.85662
   0.00907  0.02533 -3.84479
   0.00682  0.02231 -4.02272
   0.00497  0.01934 -4.14719
   0.00353  0.01640 -3.87483
   0.00244  0.01347 -3.36576
   0.00158  0.01059 -2.93605
   0.00085  0.00783 -2.83571
   0.00026  0.00523 -3.04374
  -0.00007  0.00276 -3.24824
  -0.00004  0.00040 -3.17058
   0.00042 -0.00193 -2.61947
   0.00136 -0.00416 -1.69782
   0.00275 -0.00623 -0.73188
   0.00443 -0.00823 -0.13132
   0.00624 -0.01020  0.12593
   0.00822 -0.01198  0.33339
   0.01046 -0.01340  0.59525
   0.01297 -0.01446  0.81094
   0.01563 -0.01544  0.90853
   0.01827 -0.01667  0.94382
   0.02084 -0.01823  0.96051
   0.02342 -0.01992  0.97560
   0.02616 -0.02148  0.99070
   0.02920 -0.02266  0.99956
   0.03256 -0.02354  0.99876
   0.03617 -0.02436  0.99425
   0.03994 -0.02545  0.98877
   0.04383 -0.02693  0.97686
   0.04789 -0.02860  0.95774
   0.05227 -0.03014  0.92898
   0.05709 -0.03130  0.91310
   0.06240 -0.03226  0.90612
   0.06814 -0.03343  0.89778
   0.07423 -0.03510  0.86634
   0.08073 -0.03701  0.81586
   0.08780 -0.03864  0.77746
   0.09559 -0.03986  0.77647
   0.10407 -0.04118  0.77495
   0.11312 -0.04310  0.72668
   0.12270 -0.04516  0.65396
   0.13301 -0.04668  0.63876
   0.14415 -0.04796  0.65122
   0.15597 -0.04977  0.60989
   0.16825 -0.05179  0.52737
   0.18116 -0.05322  0.51246
   0.19491 -0.05440  0.52638
   0.20921 -0.05605  0.46855
   0.22374 -0.05760  0.39753
   0.23880 -0.05849  0.40745
   0.25462 -0.05936  0.40533
   0.27069 -0.06055  0.33020
   0.28688 -0.06130  0.29318
   0.30377 -0.06155  0.31184
   0.32118 -0.06194  0.27542
   0.33836 -0.06225  0.21075
   0.35573 -0.06193  0.21598
   0.37379 -0.06134  0.21771
   0.39152 -0.06082  0.14950
   0.40863 -0.05978  0.12225
   0.42633 -0.05794  0.16936
   0.44513 -0.05584  0.17820
   0.46381 -0.05368  0.15355
   0.48223 -0.05104  0.18182
   0.50120 -0.04807  0.21880
   0.52059 -0.04521  0.20809
   0.53995 -0.04220  0.21126
   0.55945 -0.03890  0.24523
   0.57930 -0.03568  0.24969
   0.59930 -0.03248  0.24642
   0.61928 -0.02911  0.27226
   0.63935 -0.02587  0.28240
   0.65975 -0.02274  0.27692
   0.68020 -0.01953  0.29507
   0.70065 -0.01647  0.30403
   0.72152 -0.01357  0.30103
   0.74243 -0.01069  0.31412
   0.76324 -0.00805  0.31591
   0.78439 -0.00555  0.31755
   0.80516 -0.00325  0.32675
   0.82594 -0.00127  0.31861
   0.84671  0.00057  0.32576
   0.86698  0.00204  0.32251
   0.88721  0.00320  0.31725
   0.90694  0.00401  0.31027
   0.92614  0.00444  0.29946
   0.94440  0.00445  0.28393
   0.96148  0.00397  0.25849
   0.97714  0.00293  0.20133
   0.99136  0.00133  0.04330
   1.00000  0.00000  0.05476
