FX S 02-196 AIRFOIL                             
 Alfa = -24.50000 Re = 19899914.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000 -0.21896
   0.99142  0.00210 -0.60824
   0.97649  0.00570 -0.39260
   0.95908  0.00986 -0.28426
   0.93991  0.01455 -0.21895
   0.91968  0.01960 -0.17190
   0.89908  0.02483 -0.12662
   0.87834  0.03029 -0.11164
   0.85725  0.03594 -0.09757
   0.83612  0.04164 -0.08084
   0.81517  0.04736 -0.07740
   0.79429  0.05305 -0.06970
   0.77348  0.05870 -0.06023
   0.75286  0.06434 -0.06656
   0.73221  0.06983 -0.05483
   0.71145  0.07531 -0.05007
   0.69088  0.08070 -0.05544
   0.67021  0.08592 -0.04206
   0.64941  0.09111 -0.04013
   0.62895  0.09612 -0.04899
   0.60837  0.10088 -0.03135
   0.58748  0.10560 -0.02614
   0.56700  0.11009 -0.03407
   0.54662  0.11425 -0.01906
   0.52599  0.11825 -0.01325
   0.50601  0.12192 -0.02379
   0.48638  0.12506 -0.00414
   0.46627  0.12791  0.02190
   0.44675  0.13046  0.00857
   0.42825  0.13233  0.02080
   0.40957  0.13352  0.07495
   0.39068  0.13428  0.10569
   0.37261  0.13447  0.13696
   0.35460  0.13388  0.22228
   0.33578  0.13287  0.29537
   0.31755  0.13175  0.31793
   0.30042  0.13009  0.37997
   0.28324  0.12788  0.46922
   0.26626  0.12578  0.49991
   0.25043  0.12355  0.52562
   0.23521  0.12061  0.60743
   0.21997  0.11751  0.66904
   0.20538  0.11476  0.68491
   0.19185  0.11167  0.72699
   0.17878  0.10795  0.79568
   0.16589  0.10440  0.83527
   0.15372  0.10129  0.85278
   0.14250  0.09781  0.88818
   0.13186  0.09381  0.93065
   0.12151  0.09008  0.95443
   0.11173  0.08693  0.96969
   0.10283  0.08364  0.98466
   0.09469  0.07984  0.99691
   0.08693  0.07605  1.00000
   0.07943  0.07285  0.99747
   0.07246  0.07003  0.98537
   0.06621  0.06699  0.95998
   0.06059  0.06351  0.93805
   0.05528  0.06003  0.91537
   0.05003  0.05698  0.87971
   0.04491  0.05441  0.79600
   0.04020  0.05186  0.65025
   0.03605  0.04894  0.54150
   0.03234  0.04565  0.50308
   0.02875  0.04235  0.48899
   0.02506  0.03939  0.38484
   0.02128  0.03678  0.07584
   0.01769  0.03422 -0.44912
   0.01448  0.03142 -0.91147
   0.01162  0.02841 -1.32994
   0.00907  0.02533 -1.86569
   0.00682  0.02231 -2.69806
   0.00497  0.01934 -3.73819
   0.00353  0.01640 -4.54327
   0.00244  0.01347 -5.10549
   0.00158  0.01059 -5.66384
   0.00085  0.00783 -6.83951
   0.00026  0.00523 -9.10306
  -0.00007  0.00276-12.22462
  -0.00004  0.00040-15.40414
   0.00042 -0.00193-17.13322
   0.00136 -0.00416-16.71560
   0.00275 -0.00623-15.48103
   0.00443 -0.00823-12.12242
   0.00624 -0.01020-12.57912
   0.00822 -0.01198-13.32367
   0.01046 -0.01340-11.52052
   0.01297 -0.01446 -7.73497
   0.01563 -0.01544 -5.87590
   0.01827 -0.01667 -5.26902
   0.02084 -0.01823 -5.38863
   0.02342 -0.01992 -6.34343
   0.02616 -0.02148 -7.40965
   0.02920 -0.02266 -6.49989
   0.03256 -0.02354 -4.94834
   0.03617 -0.02436 -3.84836
   0.03994 -0.02545 -3.47340
   0.04383 -0.02693 -3.60248
   0.04789 -0.02860 -4.00731
   0.05227 -0.03014 -4.17979
   0.05709 -0.03130 -3.57736
   0.06240 -0.03226 -2.87489
   0.06814 -0.03343 -2.51116
   0.07423 -0.03510 -2.53799
   0.08073 -0.03701 -2.71948
   0.08780 -0.03864 -2.60039
   0.09559 -0.03986 -2.13880
   0.10407 -0.04118 -1.82546
   0.11312 -0.04310 -1.82076
   0.12270 -0.04516 -1.86118
   0.13301 -0.04668 -1.60994
   0.14415 -0.04796 -1.32559
   0.15597 -0.04977 -1.23163
   0.16825 -0.05179 -1.18005
   0.18116 -0.05322 -0.98492
   0.19491 -0.05440 -0.80726
   0.20921 -0.05605 -0.71199
   0.22374 -0.05760 -0.63427
   0.23880 -0.05849 -0.62862
   0.25462 -0.05936 -0.61392
   0.27069 -0.06055 -0.59211
   0.28688 -0.06130 -0.57149
   0.30377 -0.06155 -0.55177
   0.32118 -0.06194 -0.53176
   0.33836 -0.06225 -0.51301
   0.35573 -0.06193 -0.49587
   0.37379 -0.06134 -0.47921
   0.39152 -0.06082 -0.46362
