FX S 02-196 AIRFOIL                             
 Alfa = -20.50000 Re = 19899914.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000 -0.02446
   0.99142  0.00210 -0.61886
   0.97649  0.00570 -0.32902
   0.95908  0.00986 -0.21318
   0.93991  0.01455 -0.14823
   0.91968  0.01960 -0.10513
   0.89908  0.02483 -0.06472
   0.87834  0.03029 -0.05439
   0.85725  0.03594 -0.04528
   0.83612  0.04164 -0.03323
   0.81517  0.04736 -0.03493
   0.79429  0.05305 -0.03164
   0.77348  0.05870 -0.02570
   0.75286  0.06434 -0.03593
   0.73221  0.06983 -0.02676
   0.71145  0.07531 -0.03332
   0.69088  0.08070 -0.04616
   0.67021  0.08592 -0.03723
   0.64941  0.09111 -0.04084
   0.62895  0.09612 -0.05407
   0.60837  0.10088 -0.04311
   0.58748  0.10560 -0.04337
   0.56700  0.11009 -0.05721
   0.54662  0.11425 -0.04827
   0.52599  0.11825 -0.04823
   0.50601  0.12192 -0.06658
   0.48638  0.12506 -0.05213
   0.46627  0.12791 -0.03359
   0.44675  0.13046 -0.05262
   0.42825  0.13233 -0.04914
   0.40957  0.13352  0.00155
   0.39068  0.13428  0.02672
   0.37261  0.13447  0.05255
   0.35460  0.13388  0.13702
   0.33578  0.13287  0.21110
   0.31755  0.13175  0.22611
   0.30042  0.13009  0.28858
   0.28324  0.12788  0.38215
   0.26626  0.12578  0.40928
   0.25043  0.12355  0.43091
   0.23521  0.12061  0.51943
   0.21997  0.11751  0.58615
   0.20538  0.11476  0.59672
   0.19185  0.11167  0.64077
   0.17878  0.10795  0.72105
   0.16589  0.10440  0.76513
   0.15372  0.10129  0.77997
   0.14250  0.09781  0.82126
   0.13186  0.09381  0.87737
   0.12151  0.09008  0.90999
   0.11173  0.08693  0.92622
   0.10283  0.08364  0.95002
   0.09469  0.07984  0.97612
   0.08693  0.07605  0.99022
   0.07943  0.07285  0.99783
   0.07246  0.07003  0.99994
   0.06621  0.06699  0.99368
   0.06059  0.06351  0.98057
   0.05528  0.06003  0.96567
   0.05003  0.05698  0.94245
   0.04491  0.05441  0.88981
   0.04020  0.05186  0.79262
   0.03605  0.04894  0.70369
   0.03234  0.04565  0.66571
   0.02875  0.04235  0.64106
   0.02506  0.03939  0.54842
   0.02128  0.03678  0.30969
   0.01769  0.03422 -0.10764
   0.01448  0.03142 -0.53169
   0.01162  0.02841 -0.87314
   0.00907  0.02533 -1.37542
   0.00682  0.02231 -2.12449
   0.00497  0.01934 -3.03433
   0.00353  0.01640 -3.83565
   0.00244  0.01347 -4.35868
   0.00158  0.01059 -4.95092
   0.00085  0.00783 -6.03505
   0.00026  0.00523 -8.19929
  -0.00007  0.00276-11.16317
  -0.00004  0.00040-14.17139
   0.00042 -0.00193-15.92268
   0.00136 -0.00416-15.79670
   0.00275 -0.00623-14.74819
   0.00443 -0.00823-11.62370
   0.00624 -0.01020-12.14852
   0.00822 -0.01198-12.98415
   0.01046 -0.01340-11.38969
   0.01297 -0.01446 -7.66381
   0.01563 -0.01544 -5.77617
   0.01827 -0.01667 -5.16366
   0.02084 -0.01823 -5.37694
   0.02342 -0.01992 -6.43399
   0.02616 -0.02148 -7.57816
   0.02920 -0.02266 -6.70261
   0.03256 -0.02354 -5.13115
   0.03617 -0.02436 -3.97857
   0.03994 -0.02545 -3.60298
   0.04383 -0.02693 -3.77827
   0.04789 -0.02860 -4.25459
   0.05227 -0.03014 -4.53737
   0.05709 -0.03130 -3.89785
   0.06240 -0.03226 -3.14406
   0.06814 -0.03343 -2.74342
   0.07423 -0.03510 -2.82848
   0.08073 -0.03701 -3.11471
   0.08780 -0.03864 -3.04542
   0.09559 -0.03986 -2.51694
   0.10407 -0.04118 -2.16849
   0.11312 -0.04310 -2.23833
   0.12270 -0.04516 -2.40627
   0.13301 -0.04668 -2.15423
   0.14415 -0.04796 -1.80012
   0.15597 -0.04977 -1.78331
   0.16825 -0.05179 -1.89222
   0.18116 -0.05322 -1.71141
   0.19491 -0.05440 -1.47207
   0.20921 -0.05605 -1.48296
   0.22374 -0.05760 -1.50124
   0.23880 -0.05849 -1.30623
   0.25462 -0.05936 -1.17538
   0.27069 -0.06055 -1.19542
   0.28688 -0.06130 -1.12339
   0.30377 -0.06155 -0.96460
   0.32118 -0.06194 -0.90257
   0.33836 -0.06225 -0.86411
   0.35573 -0.06193 -0.73517
   0.37379 -0.06134 -0.61438
   0.39152 -0.06082 -0.53824
   0.40863 -0.05978 -0.42861
   0.42633 -0.05794 -0.30765
   0.44513 -0.05584 -0.23273
   0.46381 -0.05368 -0.20348
   0.48223 -0.05104 -0.21900
   0.50120 -0.04807 -0.21551
   0.52059 -0.04521 -0.20876
   0.53995 -0.04220 -0.20148
   0.55945 -0.03890 -0.19402
   0.57930 -0.03568 -0.18603
   0.59930 -0.03248 -0.17785
   0.61928 -0.02911 -0.16973
   0.63935 -0.02587 -0.16143
   0.65975 -0.02274 -0.15291
   0.68020 -0.01953 -0.14444
   0.70065 -0.01647 -0.13599
   0.72152 -0.01357 -0.12739
   0.74243 -0.01069 -0.11891
   0.76324 -0.00805 -0.11056
   0.78439 -0.00555 -0.10221
   0.80516 -0.00325 -0.09416
   0.82594 -0.00127 -0.08620
   0.84671  0.00057 -0.07843
   0.86698  0.00204 -0.07095
   0.88721  0.00320 -0.06360
   0.90694  0.00401 -0.05654
   0.92614  0.00444 -0.04975
   0.94440  0.00445 -0.04336
   0.96148  0.00397 -0.03742
   0.97714  0.00293 -0.03197
