FX S 02-196 AIRFOIL                             
 Alfa =  23.75000 Re = 19899914.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000 -0.29363
   0.99142  0.00210 -0.29583
   0.97649  0.00570 -0.29979
   0.95908  0.00986 -0.30452
   0.93991  0.01455 -0.30987
   0.91968  0.01960 -0.31567
   0.89908  0.02483 -0.32178
   0.87834  0.03029 -0.32813
   0.85725  0.03594 -0.33481
   0.83612  0.04164 -0.34177
   0.81517  0.04736 -0.34894
   0.79429  0.05305 -0.35638
   0.77348  0.05870 -0.36413
   0.75286  0.06434 -0.37212
   0.73221  0.06983 -0.38051
   0.71145  0.07531 -0.38933
   0.69088  0.08070 -0.39845
   0.67021  0.08592 -0.40806
   0.64941  0.09111 -0.41816
   0.62895  0.09612 -0.42848
   0.60837  0.10088 -0.43928
   0.58748  0.10560 -0.45058
   0.56700  0.11009 -0.46185
   0.54662  0.11425 -0.47324
   0.52599  0.11825 -0.48473
   0.50601  0.12192 -0.49557
   0.48638  0.12506 -0.50602
   0.46627  0.12791 -0.51637
   0.44675  0.13046 -0.52564
   0.42825  0.13233 -0.53373
   0.40957  0.13352 -0.53922
   0.39068  0.13428 -0.52297
   0.37261  0.13447 -0.63117
   0.35460  0.13388 -0.79367
   0.33578  0.13287 -0.97054
   0.31755  0.13175 -1.20591
   0.30042  0.13009 -1.36312
   0.28324  0.12788 -1.42215
   0.26626  0.12578 -1.62108
   0.25043  0.12355 -1.85697
   0.23521  0.12061 -1.84891
   0.21997  0.11751 -1.87840
   0.20538  0.11476 -2.19395
   0.19185  0.11167 -2.37231
   0.17878  0.10795 -2.22037
   0.16589  0.10440 -2.29415
   0.15372  0.10129 -2.72747
   0.14250  0.09781 -2.88972
   0.13186  0.09381 -2.62680
   0.12151  0.09008 -2.65130
   0.11173  0.08693 -3.19350
   0.10283  0.08364 -3.60473
   0.09469  0.07984 -3.28332
   0.08693  0.07605 -3.00102
   0.07943  0.07285 -3.33750
   0.07246  0.07003 -4.14399
   0.06621  0.06699 -4.60129
   0.06059  0.06351 -4.03736
   0.05528  0.06003 -3.54397
   0.05003  0.05698 -3.65184
   0.04491  0.05441 -4.60652
   0.04020  0.05186 -5.84870
   0.03605  0.04894 -5.93107
   0.03234  0.04565 -4.89918
   0.02875  0.04235 -4.21700
   0.02506  0.03939 -4.35581
   0.02128  0.03678 -5.46033
   0.01769  0.03422 -7.06291
   0.01448  0.03142 -7.83641
   0.01162  0.02841 -7.91857
   0.00907  0.02533 -8.15666
   0.00682  0.02231 -8.88484
   0.00497  0.01934 -9.56363
   0.00353  0.01640 -9.48739
   0.00244  0.01347 -8.80028
   0.00158  0.01059 -8.25429
   0.00085  0.00783 -8.34382
   0.00026  0.00523 -9.75910
  -0.00007  0.00276-10.88190
  -0.00004  0.00040-11.55543
   0.00042 -0.00193-10.87576
   0.00136 -0.00416 -8.91447
   0.00275 -0.00623 -6.06913
   0.00443 -0.00823 -4.26760
   0.00624 -0.01020 -3.71249
   0.00822 -0.01198 -3.24941
   0.01046 -0.01340 -2.18413
   0.01297 -0.01446 -0.89350
   0.01563 -0.01544 -0.16072
   0.01827 -0.01667  0.08388
   0.02084 -0.01823  0.07306
   0.02342 -0.01992  0.02903
   0.02616 -0.02148  0.04967
   0.02920 -0.02266  0.29960
   0.03256 -0.02354  0.55013
   0.03617 -0.02436  0.71309
   0.03994 -0.02545  0.78343
   0.04383 -0.02693  0.80709
   0.04789 -0.02860  0.82615
   0.05227 -0.03014  0.86357
   0.05709 -0.03130  0.91778
   0.06240 -0.03226  0.95581
   0.06814 -0.03343  0.97639
   0.07423 -0.03510  0.98678
   0.08073 -0.03701  0.99505
   0.08780 -0.03864  0.99974
   0.09559 -0.03986  0.99887
   0.10407 -0.04118  0.99457
   0.11312 -0.04310  0.98563
   0.12270 -0.04516  0.96939
   0.13301 -0.04668  0.95357
   0.14415 -0.04796  0.94191
   0.15597 -0.04977  0.91960
   0.16825 -0.05179  0.88404
   0.18116 -0.05322  0.86157
   0.19491 -0.05440  0.84904
   0.20921 -0.05605  0.81174
   0.22374 -0.05760  0.76591
   0.23880 -0.05849  0.75164
   0.25462 -0.05936  0.73349
   0.27069 -0.06055  0.67996
   0.28688 -0.06130  0.64266
   0.30377 -0.06155  0.63544
   0.32118 -0.06194  0.59765
   0.33836 -0.06225  0.54136
   0.35573 -0.06193  0.52644
   0.37379 -0.06134  0.51145
   0.39152 -0.06082  0.45278
   0.40863 -0.05978  0.41793
   0.42633 -0.05794  0.43220
   0.44513 -0.05584  0.42430
   0.46381 -0.05368  0.39170
   0.48223 -0.05104  0.39725
   0.50120 -0.04807  0.41134
   0.52059 -0.04521  0.39136
   0.53995 -0.04220  0.38066
   0.55945 -0.03890  0.39474
   0.57930 -0.03568  0.38773
   0.59930 -0.03248  0.37287
   0.61928 -0.02911  0.38339
   0.63935 -0.02587  0.38152
   0.65975 -0.02274  0.36560
   0.68020 -0.01953  0.37081
   0.70065 -0.01647  0.36849
   0.72152 -0.01357  0.35474
   0.74243 -0.01069  0.35641
   0.76324 -0.00805  0.34705
   0.78439 -0.00555  0.33752
   0.80516 -0.00325  0.33590
   0.82594 -0.00127  0.31570
   0.84671  0.00057  0.31189
   0.86698  0.00204  0.29657
   0.88721  0.00320  0.27906
   0.90694  0.00401  0.25885
   0.92614  0.00444  0.23472
   0.94440  0.00445  0.20559
   0.96148  0.00397  0.16741
   0.97714  0.00293  0.08970
   0.99136  0.00133 -0.09600
   1.00000  0.00000 -0.29363
