FX S 02-196 AIRFOIL                             
 Alfa =  -8.00000 Re = 19899914.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000  0.28910
   0.99142  0.00210  0.23376
   0.97649  0.00570  0.19444
   0.95908  0.00986  0.16985
   0.93991  0.01455  0.14521
   0.91968  0.01960  0.12332
   0.89908  0.02483  0.10831
   0.87834  0.03029  0.08195
   0.85725  0.03594  0.05615
   0.83612  0.04164  0.03489
   0.81517  0.04736  0.00600
   0.79429  0.05305 -0.01842
   0.77348  0.05870 -0.04057
   0.75286  0.06434 -0.07559
   0.73221  0.06983 -0.09486
   0.71145  0.07531 -0.11936
   0.69088  0.08070 -0.15498
   0.67021  0.08592 -0.17158
   0.64941  0.09111 -0.20102
   0.62895  0.09612 -0.24143
   0.60837  0.10088 -0.25587
   0.58748  0.10560 -0.28347
   0.56700  0.11009 -0.32859
   0.54662  0.11425 -0.34840
   0.52599  0.11825 -0.37915
   0.50601  0.12192 -0.43577
   0.48638  0.12506 -0.45352
   0.46627  0.12791 -0.46309
   0.44675  0.13046 -0.53190
   0.42825  0.13233 -0.56698
   0.40957  0.13352 -0.53965
   0.39068  0.13428 -0.54581
   0.37261  0.13447 -0.55664
   0.35460  0.13388 -0.47123
   0.33578  0.13287 -0.39940
   0.31755  0.13175 -0.42806
   0.30042  0.13009 -0.37379
   0.28324  0.12788 -0.25451
   0.26626  0.12578 -0.26256
   0.25043  0.12355 -0.28644
   0.23521  0.12061 -0.15853
   0.21997  0.11751 -0.06887
   0.20538  0.11476 -0.12204
   0.19185  0.11167 -0.09544
   0.17878  0.10795  0.06338
   0.16589  0.10440  0.12192
   0.15372  0.10129  0.06297
   0.14250  0.09781  0.10991
   0.13186  0.09381  0.27148
   0.12151  0.09008  0.32797
   0.11173  0.08693  0.28471
   0.10283  0.08364  0.29118
   0.09469  0.07984  0.42785
   0.08693  0.07605  0.53735
   0.07943  0.07285  0.54412
   0.07246  0.07003  0.51617
   0.06621  0.06699  0.54635
   0.06059  0.06351  0.66242
   0.05528  0.06003  0.75098
   0.05003  0.05698  0.78551
   0.04491  0.05441  0.78017
   0.04020  0.05186  0.78954
   0.03605  0.04894  0.84618
   0.03234  0.04565  0.91217
   0.02875  0.04235  0.95126
   0.02506  0.03939  0.97135
   0.02128  0.03678  0.98398
   0.01769  0.03422  0.99699
   0.01448  0.03142  0.99798
   0.01162  0.02841  0.97566
   0.00907  0.02533  0.92463
   0.00682  0.02231  0.82800
   0.00497  0.01934  0.67180
   0.00353  0.01640  0.48075
   0.00244  0.01347  0.28175
   0.00158  0.01059  0.05671
   0.00085  0.00783 -0.28478
   0.00026  0.00523 -0.90053
  -0.00007  0.00276 -1.79169
  -0.00004  0.00040 -2.86118
   0.00042 -0.00193 -3.77002
   0.00136 -0.00416 -4.17599
   0.00275 -0.00623 -3.77171
   0.00443 -0.00823 -3.45484
   0.00624 -0.01020 -3.78281
   0.00822 -0.01198 -4.39428
   0.01046 -0.01340 -4.00851
   0.01297 -0.01446 -2.65419
   0.01563 -0.01544 -1.75931
   0.01827 -0.01667 -1.48592
   0.02084 -0.01823 -1.79539
   0.02342 -0.01992 -2.44992
   0.02616 -0.02148 -3.12446
   0.02920 -0.02266 -2.78612
   0.03256 -0.02354 -2.04621
   0.03617 -0.02436 -1.47918
   0.03994 -0.02545 -1.30069
   0.04383 -0.02693 -1.46630
   0.04789 -0.02860 -1.83003
   0.05227 -0.03014 -2.08689
   0.05709 -0.03130 -1.76748
   0.06240 -0.03226 -1.34301
   0.06814 -0.03343 -1.11463
   0.07423 -0.03510 -1.23932
   0.08073 -0.03701 -1.51846
   0.08780 -0.03864 -1.54102
   0.09559 -0.03986 -1.21615
   0.10407 -0.04118 -0.99462
   0.11312 -0.04310 -1.11580
   0.12270 -0.04516 -1.32777
   0.13301 -0.04668 -1.18366
   0.14415 -0.04796 -0.93634
   0.15597 -0.04977 -0.97949
   0.16825 -0.05179 -1.15487
   0.18116 -0.05322 -1.04901
   0.19491 -0.05440 -0.87223
   0.20921 -0.05605 -0.95053
   0.22374 -0.05760 -1.04602
   0.23880 -0.05849 -0.90164
   0.25462 -0.05936 -0.82007
   0.27069 -0.06055 -0.92199
   0.28688 -0.06130 -0.92041
   0.30377 -0.06155 -0.79550
   0.32118 -0.06194 -0.80716
   0.33836 -0.06225 -0.87226
   0.35573 -0.06193 -0.79459
   0.37379 -0.06134 -0.72921
   0.39152 -0.06082 -0.78816
