FX S 02-196 AIRFOIL                             
 Alfa = -22.50000 Re = 19899914.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000 -0.09748
   0.99142  0.00210 -0.77111
   0.97649  0.00570 -0.42188
   0.95908  0.00986 -0.28622
   0.93991  0.01455 -0.20860
   0.91968  0.01960 -0.15557
   0.89908  0.02483 -0.10529
   0.87834  0.03029 -0.08789
   0.85725  0.03594 -0.07503
   0.83612  0.04164 -0.06537
   0.81517  0.04736 -0.06176
   0.79429  0.05305 -0.05509
   0.77348  0.05870 -0.04751
   0.75286  0.06434 -0.05491
   0.73221  0.06983 -0.04549
   0.71145  0.07531 -0.04256
   0.69088  0.08070 -0.04990
   0.67021  0.08592 -0.03850
   0.64941  0.09111 -0.03899
   0.62895  0.09612 -0.04947
   0.60837  0.10088 -0.03447
   0.58748  0.10560 -0.03167
   0.56700  0.11009 -0.04146
   0.54662  0.11425 -0.02976
   0.52599  0.11825 -0.02600
   0.50601  0.12192 -0.03949
   0.48638  0.12506 -0.02152
   0.46627  0.12791 -0.00012
   0.44675  0.13046 -0.01414
   0.42825  0.13233 -0.00555
   0.40957  0.13352  0.04555
   0.39068  0.13428  0.07580
   0.37261  0.13447  0.10306
   0.35460  0.13388  0.18896
   0.33578  0.13287  0.26299
   0.31755  0.13175  0.28249
   0.30042  0.13009  0.34421
   0.28324  0.12788  0.43622
   0.26626  0.12578  0.46334
   0.25043  0.12355  0.48903
   0.23521  0.12061  0.57524
   0.21997  0.11751  0.63684
   0.20538  0.11476  0.65160
   0.19185  0.11167  0.69438
   0.17878  0.10795  0.76814
   0.16589  0.10440  0.80970
   0.15372  0.10129  0.82575
   0.14250  0.09781  0.86542
   0.13186  0.09381  0.91232
   0.12151  0.09008  0.93871
   0.11173  0.08693  0.95624
   0.10283  0.08364  0.97381
   0.09469  0.07984  0.99144
   0.08693  0.07605  0.99874
   0.07943  0.07285  0.99981
   0.07246  0.07003  0.99347
   0.06621  0.06699  0.97536
   0.06059  0.06351  0.95482
   0.05528  0.06003  0.93607
   0.05003  0.05698  0.90392
   0.04491  0.05441  0.82882
   0.04020  0.05186  0.70318
   0.03605  0.04894  0.59901
   0.03234  0.04565  0.55873
   0.02875  0.04235  0.54123
   0.02506  0.03939  0.43332
   0.02128  0.03678  0.14871
   0.01769  0.03422 -0.34316
   0.01448  0.03142 -0.80372
   0.01162  0.02841 -1.20390
   0.00907  0.02533 -1.73344
   0.00682  0.02231 -2.56433
   0.00497  0.01934 -3.57905
   0.00353  0.01640 -4.38794
   0.00244  0.01347 -5.00010
   0.00158  0.01059 -5.53417
   0.00085  0.00783 -6.76248
   0.00026  0.00523 -8.97017
  -0.00007  0.00276-12.25424
  -0.00004  0.00040-15.33877
   0.00042 -0.00193-17.25121
   0.00136 -0.00416-16.90517
   0.00275 -0.00623-15.59451
   0.00443 -0.00823-12.32999
   0.00624 -0.01020-12.88584
   0.00822 -0.01198-13.68283
   0.01046 -0.01340-11.97292
   0.01297 -0.01446 -8.00900
   0.01563 -0.01544 -6.08549
   0.01827 -0.01667 -5.43176
   0.02084 -0.01823 -5.61244
   0.02342 -0.01992 -6.69350
   0.02616 -0.02148 -7.81730
   0.02920 -0.02266 -6.92871
   0.03256 -0.02354 -5.24997
   0.03617 -0.02436 -4.12224
   0.03994 -0.02545 -3.70703
   0.04383 -0.02693 -3.87371
   0.04789 -0.02860 -4.35045
