FX S 02-196 AIRFOIL                             
 Alfa =  29.75000 Re = 19899914.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000 -0.49496
   0.99142  0.00210 -0.49669
   0.97649  0.00570 -0.49975
   0.95908  0.00986 -0.50337
   0.93991  0.01455 -0.50743
   0.91968  0.01960 -0.51181
   0.89908  0.02483 -0.51638
   0.87834  0.03029 -0.52109
   0.85725  0.03594 -0.52600
   0.83612  0.04164 -0.53107
   0.81517  0.04736 -0.53625
   0.79429  0.05305 -0.54158
   0.77348  0.05870 -0.54708
   0.75286  0.06434 -0.55271
   0.73221  0.06983 -0.55856
   0.71145  0.07531 -0.56469
   0.69088  0.08070 -0.57100
   0.67021  0.08592 -0.57763
   0.64941  0.09111 -0.58461
   0.62895  0.09612 -0.59179
   0.60837  0.10088 -0.59941
   0.58748  0.10560 -0.60757
   0.56700  0.11009 -0.61601
   0.54662  0.11425 -0.62494
   0.52599  0.11825 -0.63456
   0.50601  0.12192 -0.64448
   0.48638  0.12506 -0.65496
   0.46627  0.12791 -0.66654
   0.44675  0.13046 -0.67862
   0.42825  0.13233 -0.69103
   0.40957  0.13352 -0.70479
   0.39068  0.13428 -0.71995
   0.37261  0.13447 -0.73578
   0.35460  0.13388 -0.75323
   0.33578  0.13287 -0.77301
   0.31755  0.13175 -0.79324
   0.30042  0.13009 -0.81387
   0.28324  0.12788 -0.83619
   0.26626  0.12578 -0.85836
   0.25043  0.12355 -0.87969
   0.23521  0.12061 -0.90262
   0.21997  0.11751 -0.92315
   0.20538  0.11476 -0.91704
   0.19185  0.11167 -1.06844
   0.17878  0.10795 -1.21575
   0.16589  0.10440 -1.40894
   0.15372  0.10129 -1.77958
   0.14250  0.09781 -2.03822
   0.13186  0.09381 -2.00462
   0.12151  0.09008 -2.11974
   0.11173  0.08693 -2.60080
   0.10283  0.08364 -3.01922
   0.09469  0.07984 -2.85776
   0.08693  0.07605 -2.70380
   0.07943  0.07285 -3.04139
   0.07246  0.07003 -3.80559
   0.06621  0.06699 -4.28931
   0.06059  0.06351 -3.85884
   0.05528  0.06003 -3.47593
   0.05003  0.05698 -3.61981
   0.04491  0.05441 -4.56320
   0.04020  0.05186 -5.82354
   0.03605  0.04894 -5.98971
   0.03234  0.04565 -5.05297
   0.02875  0.04235 -4.46106
   0.02506  0.03939 -4.65387
   0.02128  0.03678 -5.79570
   0.01769  0.03422 -7.53099
   0.01448  0.03142 -8.47165
   0.01162  0.02841 -8.69779
   0.00907  0.02533 -9.05984
   0.00682  0.02231 -9.99767
   0.00497  0.01934-10.88295
   0.00353  0.01640-10.95823
   0.00244  0.01347-10.33146
   0.00158  0.01059 -9.84807
   0.00085  0.00783-10.09307
   0.00026  0.00523-11.62895
  -0.00007  0.00276-13.54012
  -0.00004  0.00040-14.51823
   0.00042 -0.00193-13.92100
   0.00136 -0.00416-11.69826
   0.00275 -0.00623 -8.23658
   0.00443 -0.00823 -6.01070
   0.00624 -0.01020 -5.41383
   0.00822 -0.01198 -4.90454
   0.01046 -0.01340 -3.54524
   0.01297 -0.01446 -1.76177
   0.01563 -0.01544 -0.72918
   0.01827 -0.01667 -0.39927
   0.02084 -0.01823 -0.45135
   0.02342 -0.01992 -0.55314
   0.02616 -0.02148 -0.57356
   0.02920 -0.02266 -0.20689
   0.03256 -0.02354  0.19022
   0.03617 -0.02436  0.45973
   0.03994 -0.02545  0.57259
   0.04383 -0.02693  0.59697
   0.04789 -0.02860  0.61027
   0.05227 -0.03014  0.65964
   0.05709 -0.03130  0.76668
   0.06240 -0.03226  0.85147
   0.06814 -0.03343  0.90001
   0.07423 -0.03510  0.92118
   0.08073 -0.03701  0.94028
   0.08780 -0.03864  0.96522
   0.09559 -0.03986  0.98549
   0.10407 -0.04118  0.99544
   0.11312 -0.04310  0.99940
   0.12270 -0.04516  0.99928
   0.13301 -0.04668  0.99417
   0.14415 -0.04796  0.98686
   0.15597 -0.04977  0.97481
   0.16825 -0.05179  0.95458
   0.18116 -0.05322  0.93658
   0.19491 -0.05440  0.92272
   0.20921 -0.05605  0.89495
   0.22374 -0.05760  0.85990
   0.23880 -0.05849  0.84263
   0.25462 -0.05936  0.82305
   0.27069 -0.06055  0.77886
   0.28688 -0.06130  0.74402
   0.30377 -0.06155  0.73120
   0.32118 -0.06194  0.69523
   0.33836 -0.06225  0.64391
   0.35573 -0.06193  0.62482
   0.37379 -0.06134  0.60504
   0.39152 -0.06082  0.55001
   0.40863 -0.05978  0.51354
   0.42633 -0.05794  0.51888
   0.44513 -0.05584  0.50522
   0.46381 -0.05368  0.47001
   0.48223 -0.05104  0.46872
   0.50120 -0.04807  0.47607
   0.52059 -0.04521  0.45149
   0.53995 -0.04220  0.43637
   0.55945 -0.03890  0.44420
   0.57930 -0.03568  0.43237
   0.59930 -0.03248  0.41290
   0.61928 -0.02911  0.41843
   0.63935 -0.02587  0.41166
   0.65975 -0.02274  0.39121
   0.68020 -0.01953  0.39154
   0.70065 -0.01647  0.38475
   0.72152 -0.01357  0.36610
   0.74243 -0.01069  0.36325
   0.76324 -0.00805  0.34897
   0.78439 -0.00555  0.33425
   0.80516 -0.00325  0.32812
   0.82594 -0.00127  0.30202
   0.84671  0.00057  0.29325
   0.86698  0.00204  0.27194
   0.88721  0.00320  0.24842
   0.90694  0.00401  0.22152
   0.92614  0.00444  0.19045
   0.94440  0.00445  0.15384
   0.96148  0.00397  0.10787
   0.97714  0.00293  0.01825
   0.99136  0.00133 -0.17430
   1.00000  0.00000 -0.49496
