FX S 02-196 AIRFOIL                             
 Alfa =  -4.50000 Re = 19899914.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000  0.28085
   0.99142  0.00210  0.23642
   0.97649  0.00570  0.19380
   0.95908  0.00986  0.16299
   0.93991  0.01455  0.13215
   0.91968  0.01960  0.10393
   0.89908  0.02483  0.08244
   0.87834  0.03029  0.05123
   0.85725  0.03594  0.01972
   0.83612  0.04164 -0.00741
   0.81517  0.04736 -0.04178
   0.79429  0.05305 -0.07203
   0.77348  0.05870 -0.10022
   0.75286  0.06434 -0.14162
   0.73221  0.06983 -0.16733
   0.71145  0.07531 -0.19847
   0.69088  0.08070 -0.24151
   0.67021  0.08592 -0.26528
   0.64941  0.09111 -0.30299
   0.62895  0.09612 -0.35183
   0.60837  0.10088 -0.37481
   0.58748  0.10560 -0.41178
   0.56700  0.11009 -0.46790
   0.54662  0.11425 -0.49798
   0.52599  0.11825 -0.54041
   0.50601  0.12192 -0.61141
   0.48638  0.12506 -0.64131
   0.46627  0.12791 -0.66276
   0.44675  0.13046 -0.75048
   0.42825  0.13233 -0.80220
   0.40957  0.13352 -0.78381
   0.39068  0.13428 -0.80399
   0.37261  0.13447 -0.82997
   0.35460  0.13388 -0.74493
   0.33578  0.13287 -0.67541
   0.31755  0.13175 -0.72413
   0.30042  0.13009 -0.67596
   0.28324  0.12788 -0.54798
   0.26626  0.12578 -0.57432
   0.25043  0.12355 -0.62167
   0.23521  0.12061 -0.48131
   0.21997  0.11751 -0.38640
   0.20538  0.11476 -0.47346
   0.19185  0.11167 -0.46095
   0.17878  0.10795 -0.27448
   0.16589  0.10440 -0.21869
   0.15372  0.10129 -0.32115
   0.14250  0.09781 -0.28423
   0.13186  0.09381 -0.08606
   0.12151  0.09008 -0.01383
   0.11173  0.08693 -0.11157
   0.10283  0.08364 -0.13778
   0.09469  0.07984  0.04659
   0.08693  0.07605  0.19996
   0.07943  0.07285  0.18685
   0.07246  0.07003  0.09313
   0.06621  0.06699  0.10061
   0.06059  0.06351  0.28953
   0.05528  0.06003  0.44896
   0.05003  0.05698  0.45469
   0.04491  0.05441  0.41846
   0.04020  0.05186  0.37064
   0.03605  0.04894  0.45596
   0.03234  0.04565  0.61644
   0.02875  0.04235  0.72547
   0.02506  0.03939  0.76531
   0.02128  0.03678  0.76377
   0.01769  0.03422  0.77922
   0.01448  0.03142  0.83915
   0.01162  0.02841  0.90770
   0.00907  0.02533  0.95814
   0.00682  0.02231  0.99010
   0.00497  0.01934  0.99947
   0.00353  0.01640  0.97583
   0.00244  0.01347  0.92084
   0.00158  0.01059  0.83714
   0.00085  0.00783  0.70636
   0.00026  0.00523  0.46647
  -0.00007  0.00276  0.08187
  -0.00004  0.00040 -0.43908
   0.00042 -0.00193 -0.98127
   0.00136 -0.00416 -1.34008
   0.00275 -0.00623 -1.29646
   0.00443 -0.00823 -1.23618
   0.00624 -0.01020 -1.55171
   0.00822 -0.01198 -1.93519
   0.01046 -0.01340 -1.71373
   0.01297 -0.01446 -1.44858
   0.01563 -0.01544 -0.78640
   0.01827 -0.01667 -0.53735
   0.02084 -0.01823 -0.72251
   0.02342 -0.01992 -1.16820
   0.02616 -0.02148 -1.65040
   0.02920 -0.02266 -1.48861
   0.03256 -0.02354 -1.03593
   0.03617 -0.02436 -0.66957
   0.03994 -0.02545 -0.56516
   0.04383 -0.02693 -0.70983
   0.04789 -0.02860 -0.98617
   0.05227 -0.03014 -1.19272
   0.05709 -0.03130 -0.99157
   0.06240 -0.03226 -0.70333
   0.06814 -0.03343 -0.55116
   0.07423 -0.03510 -0.66046
   0.08073 -0.03701 -0.88798
   0.08780 -0.03864 -0.92782
   0.09559 -0.03986 -0.69681
   0.10407 -0.04118 -0.54011
   0.11312 -0.04310 -0.65009
   0.12270 -0.04516 -0.83561
   0.13301 -0.04668 -0.73795
   0.14415 -0.04796 -0.55226
   0.15597 -0.04977 -0.60095
   0.16825 -0.05179 -0.76103
   0.18116 -0.05322 -0.68769
   0.19491 -0.05440 -0.55102
   0.20921 -0.05605 -0.63003
   0.22374 -0.05760 -0.72490
   0.23880 -0.05849 -0.61239
   0.25462 -0.05936 -0.55163
   0.27069 -0.06055 -0.65238
   0.28688 -0.06130 -0.66197
   0.30377 -0.06155 -0.56034
   0.32118 -0.06194 -0.58024
   0.33836 -0.06225 -0.64910
   0.35573 -0.06193 -0.58743
   0.37379 -0.06134 -0.53636
   0.39152 -0.06082 -0.59976
   0.40863 -0.05978 -0.59646
   0.42633 -0.05794 -0.48175
   0.44513 -0.05584 -0.42643
   0.46381 -0.05368 -0.41977
   0.48223 -0.05104 -0.34307
   0.50120 -0.04807 -0.26123
   0.52059 -0.04521 -0.24021
   0.53995 -0.04220 -0.20386
   0.55945 -0.03890 -0.13650
   0.57930 -0.03568 -0.10300
   0.59930 -0.03248 -0.07827
   0.61928 -0.02911 -0.02747
   0.63935 -0.02587  0.00642
   0.65975 -0.02274  0.02579
   0.68020 -0.01953  0.06383
   0.70065 -0.01647  0.09308
   0.72152 -0.01357  0.11224
   0.74243 -0.01069  0.14228
   0.76324 -0.00805  0.16391
   0.78439 -0.00555  0.18440
   0.80516 -0.00325  0.20907
   0.82594 -0.00127  0.22277
   0.84671  0.00057  0.24504
   0.86698  0.00204  0.26105
   0.88721  0.00320  0.27574
   0.90694  0.00401  0.28991
   0.92614  0.00444  0.30196
   0.94440  0.00445  0.31245
   0.96148  0.00397  0.31871
   0.97714  0.00293  0.31533
   0.99136  0.00133  0.29769
   1.00000  0.00000  0.28085
