FX S 02-196 AIRFOIL                             
 Alfa =  20.75000 Re = 19899914.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000 -0.22669
   0.99142  0.00210 -0.22919
   0.97649  0.00570 -0.23381
   0.95908  0.00986 -0.23935
   0.93991  0.01455 -0.24564
   0.91968  0.01960 -0.25249
   0.89908  0.02483 -0.25972
   0.87834  0.03029 -0.26726
   0.85725  0.03594 -0.27522
   0.83612  0.04164 -0.28353
   0.81517  0.04736 -0.29210
   0.79429  0.05305 -0.30102
   0.77348  0.05870 -0.31029
   0.75286  0.06434 -0.31986
   0.73221  0.06983 -0.32987
   0.71145  0.07531 -0.34034
   0.69088  0.08070 -0.35108
   0.67021  0.08592 -0.36226
   0.64941  0.09111 -0.37379
   0.62895  0.09612 -0.38531
   0.60837  0.10088 -0.39703
   0.58748  0.10560 -0.40884
   0.56700  0.11009 -0.42011
   0.54662  0.11425 -0.43105
   0.52599  0.11825 -0.44162
   0.50601  0.12192 -0.45103
   0.48638  0.12506 -0.45912
   0.46627  0.12791 -0.45974
   0.44675  0.13046 -0.46758
   0.42825  0.13233 -0.61236
   0.40957  0.13352 -0.80298
   0.39068  0.13428 -1.01855
   0.37261  0.13447 -1.22499
   0.35460  0.13388 -1.32381
   0.33578  0.13287 -1.41312
   0.31755  0.13175 -1.61443
   0.30042  0.13009 -1.70569
   0.28324  0.12788 -1.68591
   0.26626  0.12578 -1.86330
   0.25043  0.12355 -2.08357
   0.23521  0.12061 -2.01880
   0.21997  0.11751 -2.00851
   0.20538  0.11476 -2.32194
   0.19185  0.11167 -2.47874
   0.17878  0.10795 -2.27910
   0.16589  0.10440 -2.32828
   0.15372  0.10129 -2.75783
   0.14250  0.09781 -2.89556
   0.13186  0.09381 -2.59392
   0.12151  0.09008 -2.59597
   0.11173  0.08693 -3.12383
   0.10283  0.08364 -3.51069
   0.09469  0.07984 -3.16170
   0.08693  0.07605 -2.85646
   0.07943  0.07285 -3.17007
   0.07246  0.07003 -3.94056
   0.06621  0.06699 -4.35263
   0.06059  0.06351 -3.78395
   0.05528  0.06003 -3.28227
   0.05003  0.05698 -3.36859
   0.04491  0.05441 -4.25981
   0.04020  0.05186 -5.40603
   0.03605  0.04894 -5.45446
   0.03234  0.04565 -4.44380
   0.02875  0.04235 -3.78659
   0.02506  0.03939 -3.88871
   0.02128  0.03678 -4.89515
   0.01769  0.03422 -6.31987
   0.01448  0.03142 -6.96578
   0.01162  0.02841 -6.99390
   0.00907  0.02533 -7.14200
   0.00682  0.02231 -7.72655
   0.00497  0.01934 -8.25843
   0.00353  0.01640 -8.11631
   0.00244  0.01347 -7.45044
   0.00158  0.01059 -6.91591
   0.00085  0.00783 -6.88120
   0.00026  0.00523 -8.16973
  -0.00007  0.00276 -8.82024
  -0.00004  0.00040 -9.30103
   0.00042 -0.00193 -8.63018
   0.00136 -0.00416 -6.91009
   0.00275 -0.00623 -4.55376
   0.00443 -0.00823 -3.07196
   0.00624 -0.01020 -2.57290
   0.00822 -0.01198 -2.16701
   0.01046 -0.01340 -1.32039
   0.01297 -0.01446 -0.34484
   0.01563 -0.01544  0.18880
   0.01827 -0.01667  0.37668
   0.02084 -0.01823  0.38116
   0.02342 -0.01992  0.36689
   0.02616 -0.02148  0.40786
   0.02920 -0.02266  0.58040
   0.03256 -0.02354  0.74254
   0.03617 -0.02436  0.84614
   0.03994 -0.02545  0.88951
   0.04383 -0.02693  0.91043
   0.04789 -0.02860  0.92668
   0.05227 -0.03014  0.95182
   0.05709 -0.03130  0.97779
   0.06240 -0.03226  0.99220
   0.06814 -0.03343  0.99828
   0.07423 -0.03510  1.00000
   0.08073 -0.03701  0.99758
   0.08780 -0.03864  0.98983
   0.09559 -0.03986  0.98054
   0.10407 -0.04118  0.97107
   0.11312 -0.04310  0.95280
   0.12270 -0.04516  0.92386
   0.13301 -0.04668  0.90431
   0.14415 -0.04796  0.89364
   0.15597 -0.04977  0.86491
   0.16825 -0.05179  0.81793
   0.18116 -0.05322  0.79504
   0.19491 -0.05440  0.78577
   0.20921 -0.05605  0.74154
   0.22374 -0.05760  0.68956
   0.23880 -0.05849  0.67844
   0.25462 -0.05936  0.66241
   0.27069 -0.06055  0.60244
   0.28688 -0.06130  0.56378
   0.30377 -0.06155  0.56146
   0.32118 -0.06194  0.52261
   0.33836 -0.06225  0.46242
   0.35573 -0.06193  0.45101
   0.37379 -0.06134  0.43912
   0.39152 -0.06082  0.37782
   0.40863 -0.05978  0.34338
   0.42633 -0.05794  0.36424
   0.44513 -0.05584  0.36000
   0.46381 -0.05368  0.32870
   0.48223 -0.05104  0.33901
   0.50120 -0.04807  0.35744
   0.52059 -0.04521  0.34019
   0.53995 -0.04220  0.33188
   0.55945 -0.03890  0.34988
   0.57930 -0.03568  0.34557
   0.59930 -0.03248  0.33279
   0.61928 -0.02911  0.34508
   0.63935 -0.02587  0.35271
   0.65975 -0.02274  0.33555
   0.68020 -0.01953  0.34353
   0.70065 -0.01647  0.34264
   0.72152 -0.01357  0.32910
   0.74243 -0.01069  0.33369
   0.76324 -0.00805  0.32561
   0.78439 -0.00555  0.31757
   0.80516 -0.00325  0.31829
   0.82594 -0.00127  0.29864
   0.84671  0.00057  0.29700
   0.86698  0.00204  0.28262
   0.88721  0.00320  0.26612
   0.90694  0.00401  0.24667
   0.92614  0.00444  0.22266
   0.94440  0.00445  0.19269
   0.96148  0.00397  0.15138
   0.97714  0.00293  0.06871
   0.99136  0.00133 -0.14201
   1.00000  0.00000 -0.22669
