FX S 02-196 AIRFOIL                             
 Alfa = -25.00000 Re = 19899914.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000 -0.25565
   0.99142  0.00210 -0.64078
   0.97649  0.00570 -0.42243
   0.95908  0.00986 -0.31223
   0.93991  0.01455 -0.24545
   0.91968  0.01960 -0.19733
   0.89908  0.02483 -0.15071
   0.87834  0.03029 -0.13501
   0.85725  0.03594 -0.12029
   0.83612  0.04164 -0.10284
   0.81517  0.04736 -0.09885
   0.79429  0.05305 -0.09053
   0.77348  0.05870 -0.08047
   0.75286  0.06434 -0.08650
   0.73221  0.06983 -0.07423
   0.71145  0.07531 -0.06889
   0.69088  0.08070 -0.07422
   0.67021  0.08592 -0.05992
   0.64941  0.09111 -0.05789
   0.62895  0.09612 -0.06668
   0.60837  0.10088 -0.04831
   0.58748  0.10560 -0.04251
   0.56700  0.11009 -0.05035
   0.54662  0.11425 -0.03528
   0.52599  0.11825 -0.02877
   0.50601  0.12192 -0.03936
   0.48638  0.12506 -0.01923
   0.46627  0.12791  0.00691
   0.44675  0.13046 -0.00585
   0.42825  0.13233  0.00664
   0.40957  0.13352  0.05996
   0.39068  0.13428  0.09217
   0.37261  0.13447  0.12408
   0.35460  0.13388  0.21063
   0.33578  0.13287  0.28393
   0.31755  0.13175  0.30628
   0.30042  0.13009  0.36977
   0.28324  0.12788  0.46048
   0.26626  0.12578  0.48927
   0.25043  0.12355  0.51701
   0.23521  0.12061  0.59935
   0.21997  0.11751  0.66130
   0.20538  0.11476  0.67671
   0.19185  0.11167  0.71958
   0.17878  0.10795  0.78890
   0.16589  0.10440  0.82945
   0.15372  0.10129  0.84631
   0.14250  0.09781  0.88292
   0.13186  0.09381  0.92600
   0.12151  0.09008  0.95058
   0.11173  0.08693  0.96603
   0.10283  0.08364  0.98232
   0.09469  0.07984  0.99543
   0.08693  0.07605  0.99986
   0.07943  0.07285  0.99836
   0.07246  0.07003  0.98861
   0.06621  0.06699  0.96601
   0.06059  0.06351  0.94421
   0.05528  0.06003  0.92390
   0.05003  0.05698  0.88869
   0.04491  0.05441  0.81384
   0.04020  0.05186  0.67263
   0.03605  0.04894  0.56771
   0.03234  0.04565  0.53783
   0.02875  0.04235  0.51455
   0.02506  0.03939  0.42007
   0.02128  0.03678  0.11671
   0.01769  0.03422 -0.37204
   0.01448  0.03142 -0.82146
   0.01162  0.02841 -1.23087
   0.00907  0.02533 -1.73462
   0.00682  0.02231 -2.54386
   0.00497  0.01934 -3.50782
   0.00353  0.01640 -4.30176
   0.00244  0.01347 -4.83087
   0.00158  0.01059 -5.40160
   0.00085  0.00783 -6.46870
   0.00026  0.00523 -8.69973
  -0.00007  0.00276-11.65764
  -0.00004  0.00040-14.62460
   0.00042 -0.00193-16.36939
   0.00136 -0.00416-15.90128
   0.00275 -0.00623-14.70540
   0.00443 -0.00823-11.51514
   0.00624 -0.01020-11.95736
   0.00822 -0.01198-12.63309
   0.01046 -0.01340-10.87979
   0.01297 -0.01446 -7.28584
   0.01563 -0.01544 -5.54260
   0.01827 -0.01667 -4.97601
   0.02084 -0.01823 -5.03946
   0.02342 -0.01992 -5.95339
   0.02616 -0.02148 -6.93593
   0.02920 -0.02266 -6.07944
   0.03256 -0.02354 -4.58800
   0.03617 -0.02436 -3.56745
   0.03994 -0.02545 -3.21936
   0.04383 -0.02693 -3.31993
   0.04789 -0.02860 -3.66884
   0.05227 -0.03014 -3.82392
   0.05709 -0.03130 -3.25407
   0.06240 -0.03226 -2.59616
   0.06814 -0.03343 -2.25863
   0.07423 -0.03510 -2.26238
   0.08073 -0.03701 -2.39671
   0.08780 -0.03864 -2.25564
   0.09559 -0.03986 -1.83097
   0.10407 -0.04118 -1.54766
   0.11312 -0.04310 -1.49743
   0.12270 -0.04516 -1.45926
   0.13301 -0.04668 -1.21355
   0.14415 -0.04796 -0.98639
   0.15597 -0.04977 -0.87668
