FX S 02-196 AIRFOIL                             
 Alfa =  15.50000 Re = 19899914.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000 -0.09268
   0.99142  0.00210 -0.09589
   0.97649  0.00570 -0.10214
   0.95908  0.00986 -0.10972
   0.93991  0.01455 -0.11834
   0.91968  0.01960 -0.12774
   0.89908  0.02483 -0.13767
   0.87834  0.03029 -0.14798
   0.85725  0.03594 -0.15882
   0.83612  0.04164 -0.17006
   0.81517  0.04736 -0.18154
   0.79429  0.05305 -0.19332
   0.77348  0.05870 -0.20537
   0.75286  0.06434 -0.21752
   0.73221  0.06983 -0.22995
   0.71145  0.07531 -0.24259
   0.69088  0.08070 -0.25510
   0.67021  0.08592 -0.26767
   0.64941  0.09111 -0.27976
   0.62895  0.09612 -0.29026
   0.60837  0.10088 -0.29577
   0.58748  0.10560 -0.29198
   0.56700  0.11009 -0.36204
   0.54662  0.11425 -0.47129
   0.52599  0.11825 -0.60914
   0.50601  0.12192 -0.77131
   0.48638  0.12506 -0.91342
   0.46627  0.12791 -1.04741
   0.44675  0.13046 -1.23836
   0.42825  0.13233 -1.39924
   0.40957  0.13352 -1.48576
   0.39068  0.13428 -1.61232
   0.37261  0.13447 -1.74470
   0.35460  0.13388 -1.73454
   0.33578  0.13287 -1.74018
   0.31755  0.13175 -1.91055
   0.30042  0.13009 -1.94529
   0.28324  0.12788 -1.85282
   0.26626  0.12578 -2.00435
   0.25043  0.12355 -2.19942
   0.23521  0.12061 -2.07554
   0.21997  0.11751 -2.01886
   0.20538  0.11476 -2.31719
   0.19185  0.11167 -2.43656
   0.17878  0.10795 -2.18744
   0.16589  0.10440 -2.20068
   0.15372  0.10129 -2.59998
   0.14250  0.09781 -2.70177
   0.13186  0.09381 -2.35999
   0.12151  0.09008 -2.33094
   0.11173  0.08693 -2.80778
   0.10283  0.08364 -3.14159
   0.09469  0.07984 -2.76814
   0.08693  0.07605 -2.44856
   0.07943  0.07285 -2.70767
   0.07246  0.07003 -3.38744
   0.06621  0.06699 -3.71725
   0.06059  0.06351 -3.16185
   0.05528  0.06003 -2.67603
   0.05003  0.05698 -2.72226
   0.04491  0.05441 -3.48124
   0.04020  0.05186 -4.41922
   0.03605  0.04894 -4.41430
   0.03234  0.04565 -3.50552
   0.02875  0.04235 -2.88817
   0.02506  0.03939 -2.93721
   0.02128  0.03678 -3.74912
   0.01769  0.03422 -4.84892
   0.01448  0.03142 -5.27687
   0.01162  0.02841 -5.19857
   0.00907  0.02533 -5.22783
   0.00682  0.02231 -5.57150
   0.00497  0.01934 -5.85795
   0.00353  0.01640 -5.62535
   0.00244  0.01347 -5.00250
   0.00158  0.01059 -4.51161
   0.00085  0.00783 -4.57907
   0.00026  0.00523 -5.01086
  -0.00007  0.00276 -5.45143
  -0.00004  0.00040 -5.56158
   0.00042 -0.00193 -4.91365
   0.00136 -0.00416 -3.68579
   0.00275 -0.00623 -2.14381
   0.00443 -0.00823 -1.20488
   0.00624 -0.01020 -0.84269
   0.00822 -0.01198 -0.52998
   0.01046 -0.01340 -0.04972
   0.01297 -0.01446  0.43148
   0.01563 -0.01544  0.68270
   0.01827 -0.01667  0.77215
   0.02084 -0.01823  0.79201
   0.02342 -0.01992  0.81070
   0.02616 -0.02148  0.84965
   0.02920 -0.02266  0.91225
   0.03256 -0.02354  0.96063
   0.03617 -0.02436  0.98400
   0.03994 -0.02545  0.99276
   0.04383 -0.02693  0.99816
   0.04789 -0.02860  1.00000
   0.05227 -0.03014  0.99691
   0.05709 -0.03130  0.98896
   0.06240 -0.03226  0.98152
   0.06814 -0.03343  0.97256
   0.07423 -0.03510  0.95657
   0.08073 -0.03701  0.92909
   0.08780 -0.03864  0.90132
   0.09559 -0.03986  0.89062
   0.10407 -0.04118  0.88066
   0.11312 -0.04310  0.84549
   0.12270 -0.04516  0.79188
   0.13301 -0.04668  0.77160
   0.14415 -0.04796  0.77024
   0.15597 -0.04977  0.73286
   0.16825 -0.05179  0.66508
   0.18116 -0.05322  0.64493
   0.19491 -0.05440  0.64628
   0.20921 -0.05605  0.59362
   0.22374 -0.05760  0.52863
   0.23880 -0.05849  0.52880
   0.25462 -0.05936  0.51883
   0.27069 -0.06055  0.44941
   0.28688 -0.06130  0.40971
   0.30377 -0.06155  0.41881
   0.32118 -0.06194  0.38008
   0.33836 -0.06225  0.31445
   0.35573 -0.06193  0.31152
   0.37379 -0.06134  0.30669
   0.39152 -0.06082  0.24226
   0.40863 -0.05978  0.21110
   0.42633 -0.05794  0.24449
   0.44513 -0.05584  0.24754
   0.46381 -0.05368  0.22080
   0.48223 -0.05104  0.23763
   0.50120 -0.04807  0.27227
   0.52059 -0.04521  0.25877
   0.53995 -0.04220  0.25430
   0.55945 -0.03890  0.28210
   0.57930 -0.03568  0.28086
   0.59930 -0.03248  0.27141
   0.61928 -0.02911  0.29292
   0.63935 -0.02587  0.29853
   0.65975 -0.02274  0.28721
   0.68020 -0.01953  0.30146
   0.70065 -0.01647  0.30597
   0.72152 -0.01357  0.29746
   0.74243 -0.01069  0.30661
   0.76324 -0.00805  0.30320
   0.78439 -0.00555  0.29965
   0.80516 -0.00325  0.30445
   0.82594 -0.00127  0.28952
   0.84671  0.00057  0.29181
   0.86698  0.00204  0.28187
   0.88721  0.00320  0.26939
   0.90694  0.00401  0.25418
   0.92614  0.00444  0.23392
   0.94440  0.00445  0.20725
   0.96148  0.00397  0.16767
   0.97714  0.00293  0.08723
   0.99136  0.00133 -0.13789
   1.00000  0.00000 -0.09268
