FX S 02-196 AIRFOIL                             
 Alfa =  27.62500 Re = 19899914.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000 -0.41271
   0.99142  0.00210 -0.41458
   0.97649  0.00570 -0.41789
   0.95908  0.00986 -0.42182
   0.93991  0.01455 -0.42623
   0.91968  0.01960 -0.43100
   0.89908  0.02483 -0.43600
   0.87834  0.03029 -0.44116
   0.85725  0.03594 -0.44657
   0.83612  0.04164 -0.45217
   0.81517  0.04736 -0.45792
   0.79429  0.05305 -0.46385
   0.77348  0.05870 -0.46999
   0.75286  0.06434 -0.47630
   0.73221  0.06983 -0.48290
   0.71145  0.07531 -0.48982
   0.69088  0.08070 -0.49699
   0.67021  0.08592 -0.50455
   0.64941  0.09111 -0.51254
   0.62895  0.09612 -0.52081
   0.60837  0.10088 -0.52959
   0.58748  0.10560 -0.53901
   0.56700  0.11009 -0.54877
   0.54662  0.11425 -0.55910
   0.52599  0.11825 -0.57019
   0.50601  0.12192 -0.58156
   0.48638  0.12506 -0.59347
   0.46627  0.12791 -0.60645
   0.44675  0.13046 -0.61969
   0.42825  0.13233 -0.63298
   0.40957  0.13352 -0.64729
   0.39068  0.13428 -0.66245
   0.37261  0.13447 -0.67761
   0.35460  0.13388 -0.69382
   0.33578  0.13287 -0.71145
   0.31755  0.13175 -0.72818
   0.30042  0.13009 -0.74401
   0.28324  0.12788 -0.75438
   0.26626  0.12578 -0.76931
   0.25043  0.12355 -0.94453
   0.23521  0.12061 -1.11009
   0.21997  0.11751 -1.26922
   0.20538  0.11476 -1.57470
   0.19185  0.11167 -1.81025
   0.17878  0.10795 -1.79885
   0.16589  0.10440 -1.92612
   0.15372  0.10129 -2.33325
   0.14250  0.09781 -2.53472
   0.13186  0.09381 -2.37397
   0.12151  0.09008 -2.44298
   0.11173  0.08693 -2.96074
   0.10283  0.08364 -3.38244
   0.09469  0.07984 -3.13823
   0.08693  0.07605 -2.92010
   0.07943  0.07285 -3.26382
   0.07246  0.07003 -4.06511
   0.06621  0.06699 -4.54680
   0.06059  0.06351 -4.04725
   0.05528  0.06003 -3.60436
   0.05003  0.05698 -3.73838
   0.04491  0.05441 -4.70823
   0.04020  0.05186 -5.99282
   0.03605  0.04894 -6.12456
   0.03234  0.04565 -5.12830
   0.02875  0.04235 -4.48325
   0.02506  0.03939 -4.66075
   0.02128  0.03678 -5.81301
   0.01769  0.03422 -7.53713
   0.01448  0.03142 -8.43717
   0.01162  0.02841 -8.60698
   0.00907  0.02533 -8.93183
   0.00682  0.02231 -9.81031
   0.00497  0.01934-10.63656
   0.00353  0.01640-10.65661
   0.00244  0.01347-10.00076
   0.00158  0.01059 -9.47467
   0.00085  0.00783 -9.68099
   0.00026  0.00523-11.16552
  -0.00007  0.00276-12.86835
  -0.00004  0.00040-13.75064
   0.00042 -0.00193-13.11140
   0.00136 -0.00416-10.93163
   0.00275 -0.00623 -7.62518
   0.00443 -0.00823 -5.51925
   0.00624 -0.01020 -4.92452
   0.00822 -0.01198 -4.42072
   0.01046 -0.01340 -3.13718
   0.01297 -0.01446 -1.50468
   0.01563 -0.01544 -0.55614
   0.01827 -0.01667 -0.25100
   0.02084 -0.01823 -0.28949
   0.02342 -0.01992 -0.37203
   0.02616 -0.02148 -0.37663
   0.02920 -0.02266 -0.04667
   0.03256 -0.02354  0.30535
   0.03617 -0.02436  0.54254
   0.03994 -0.02545  0.64183
   0.04383 -0.02693  0.66631
   0.04789 -0.02860  0.68307
   0.05227 -0.03014  0.72978
   0.05709 -0.03130  0.81952
   0.06240 -0.03226  0.88923
   0.06814 -0.03343  0.92838
   0.07423 -0.03510  0.94671
   0.08073 -0.03701  0.96301
   0.08780 -0.03864  0.98181
   0.09559 -0.03986  0.99451
   0.10407 -0.04118  0.99938
   0.11312 -0.04310  0.99961
   0.12270 -0.04516  0.99485
   0.13301 -0.04668  0.98591
   0.14415 -0.04796  0.97653
   0.15597 -0.04977  0.96125
   0.16825 -0.05179  0.93646
   0.18116 -0.05322  0.91674
   0.19491 -0.05440  0.90286
   0.20921 -0.05605  0.87201
   0.22374 -0.05760  0.83373
   0.23880 -0.05849  0.81706
   0.25462 -0.05936  0.79779
   0.27069 -0.06055  0.75064
   0.28688 -0.06130  0.71514
   0.30377 -0.06155  0.70384
   0.32118 -0.06194  0.66728
   0.33836 -0.06225  0.61464
   0.35573 -0.06193  0.59663
   0.37379 -0.06134  0.57850
   0.39152 -0.06082  0.52248
   0.40863 -0.05978  0.48664
   0.42633 -0.05794  0.49474
   0.44513 -0.05584  0.48293
   0.46381 -0.05368  0.44875
   0.48223 -0.05104  0.44956
   0.50120 -0.04807  0.45903
   0.52059 -0.04521  0.43621
   0.53995 -0.04220  0.42246
   0.55945 -0.03890  0.43236
   0.57930 -0.03568  0.42217
   0.59930 -0.03248  0.40457
   0.61928 -0.02911  0.41158
   0.63935 -0.02587  0.40670
   0.65975 -0.02274  0.38797
   0.68020 -0.01953  0.39008
   0.70065 -0.01647  0.38487
   0.72152 -0.01357  0.36822
   0.74243 -0.01069  0.36712
   0.76324 -0.00805  0.35470
   0.78439 -0.00555  0.34225
   0.80516 -0.00325  0.33784
   0.82594 -0.00127  0.31443
   0.84671  0.00057  0.30769
   0.86698  0.00204  0.28927
   0.88721  0.00320  0.26862
   0.90694  0.00401  0.24499
   0.92614  0.00444  0.21763
   0.94440  0.00445  0.18540
   0.96148  0.00397  0.14460
   0.97714  0.00293  0.06356
   0.99136  0.00133 -0.11118
   1.00000  0.00000 -0.41271
