FX S 02-196 AIRFOIL                             
 Alfa =  -9.50000 Re = 19899914.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000  0.28930
   0.99142  0.00210  0.22584
   0.97649  0.00570  0.19064
   0.95908  0.00986  0.17033
   0.93991  0.01455  0.14918
   0.91968  0.01960  0.13041
   0.89908  0.02483  0.11849
   0.87834  0.03029  0.09451
   0.85725  0.03594  0.07127
   0.83612  0.04164  0.05260
   0.81517  0.04736  0.02620
   0.79429  0.05305  0.00428
   0.77348  0.05870 -0.01523
   0.75286  0.06434 -0.04754
   0.73221  0.06983 -0.06409
   0.71145  0.07531 -0.08576
   0.69088  0.08070 -0.11829
   0.67021  0.08592 -0.13192
   0.64941  0.09111 -0.15793
   0.62895  0.09612 -0.19481
   0.60837  0.10088 -0.20579
   0.58748  0.10560 -0.22951
   0.56700  0.11009 -0.27014
   0.54662  0.11425 -0.28578
   0.52599  0.11825 -0.31198
   0.50601  0.12192 -0.36248
   0.48638  0.12506 -0.37567
   0.46627  0.12791 -0.38056
   0.44675  0.13046 -0.44143
   0.42825  0.13233 -0.47037
   0.40957  0.13352 -0.43947
   0.39068  0.13428 -0.44051
   0.37261  0.13447 -0.44529
   0.35460  0.13388 -0.36045
   0.33578  0.13287 -0.28792
   0.31755  0.13175 -0.30899
   0.30042  0.13009 -0.25318
   0.28324  0.12788 -0.13747
   0.26626  0.12578 -0.13890
   0.25043  0.12355 -0.15470
   0.23521  0.12061 -0.03167
   0.21997  0.11751  0.05617
   0.20538  0.11476  0.01527
   0.19185  0.11167  0.04754
   0.17878  0.10795  0.19629
   0.16589  0.10440  0.24506
   0.15372  0.10129  0.20639
   0.14250  0.09781  0.25505
   0.13186  0.09381  0.39569
   0.12151  0.09008  0.45470
   0.11173  0.08693  0.42661
   0.10283  0.08364  0.44268
   0.09469  0.07984  0.55949
   0.08693  0.07605  0.65236
   0.07943  0.07285  0.66631
   0.07246  0.07003  0.65611
   0.06621  0.06699  0.68989
   0.06059  0.06351  0.77943
   0.05528  0.06003  0.84596
   0.05003  0.05698  0.87549
   0.04491  0.05441  0.88174
   0.04020  0.05186  0.90001
   0.03605  0.04894  0.93948
   0.03234  0.04565  0.97451
   0.02875  0.04235  0.99155
   0.02506  0.03939  0.99859
   0.02128  0.03678  0.99934
   0.01769  0.03422  0.98566
   0.01448  0.03142  0.94573
   0.01162  0.02841  0.87770
   0.00907  0.02533  0.77429
   0.00682  0.02231  0.60137
   0.00497  0.01934  0.35552
   0.00353  0.01640  0.08165
   0.00244  0.01347 -0.17554
   0.00158  0.01059 -0.46134
   0.00085  0.00783 -0.90524
   0.00026  0.00523 -1.72078
  -0.00007  0.00276 -2.86863
  -0.00004  0.00040 -4.21872
   0.00042 -0.00193 -5.28142
   0.00136 -0.00416 -5.65888
   0.00275 -0.00623 -5.16136
   0.00443 -0.00823 -4.42037
   0.00624 -0.01020 -4.94339
   0.00822 -0.01198 -5.59719
   0.01046 -0.01340 -5.03143
   0.01297 -0.01446 -3.37224
   0.01563 -0.01544 -2.34113
   0.01827 -0.01667 -2.00689
   0.02084 -0.01823 -2.30506
   0.02342 -0.01992 -3.03808
   0.02616 -0.02148 -3.79539
   0.02920 -0.02266 -3.38493
   0.03256 -0.02354 -2.51685
   0.03617 -0.02436 -1.85873
   0.03994 -0.02545 -1.65050
   0.04383 -0.02693 -1.82921
   0.04789 -0.02860 -2.21920
   0.05227 -0.03014 -2.48839
   0.05709 -0.03130 -2.12114
   0.06240 -0.03226 -1.63945
   0.06814 -0.03343 -1.38261
   0.07423 -0.03510 -1.50735
   0.08073 -0.03701 -1.79886
   0.08780 -0.03864 -1.81253
   0.09559 -0.03986 -1.45059
   0.10407 -0.04118 -1.20420
   0.11312 -0.04310 -1.32493
   0.12270 -0.04516 -1.54139
   0.13301 -0.04668 -1.37895
   0.14415 -0.04796 -1.10864
   0.15597 -0.04977 -1.14669
   0.16825 -0.05179 -1.32410
   0.18116 -0.05322 -1.20453
   0.19491 -0.05440 -1.01281
   0.20921 -0.05605 -1.08839
   0.22374 -0.05760 -1.18123
   0.23880 -0.05849 -1.02467
   0.25462 -0.05936 -0.93489
   0.27069 -0.06055 -1.03450
   0.28688 -0.06130 -1.02767
   0.30377 -0.06155 -0.89394
   0.32118 -0.06194 -0.90118
   0.33836 -0.06225 -0.96245
   0.35573 -0.06193 -0.87889
   0.37379 -0.06134 -0.80772
   0.39152 -0.06082 -0.86286
   0.40863 -0.05978 -0.84400
   0.42633 -0.05794 -0.70627
   0.44513 -0.05584 -0.63246
   0.46381 -0.05368 -0.61010
   0.48223 -0.05104 -0.51666
   0.50120 -0.04807 -0.42071
   0.52059 -0.04521 -0.38537
   0.53995 -0.04220 -0.33636
   0.55945 -0.03890 -0.25953
   0.57930 -0.03568 -0.21546
   0.59930 -0.03248 -0.17958
   0.61928 -0.02911 -0.12241
   0.63935 -0.02587 -0.08118
   0.65975 -0.02274 -0.05219
   0.68020 -0.01953 -0.00960
   0.70065 -0.01647  0.02508
   0.72152 -0.01357  0.05152
   0.74243 -0.01069  0.08498
   0.76324 -0.00805  0.11159
   0.78439 -0.00555  0.13668
   0.80516 -0.00325  0.16326
   0.82594 -0.00127  0.18240
   0.84671  0.00057  0.20575
   0.86698  0.00204  0.22435
   0.88721  0.00320  0.24138
   0.90694  0.00401  0.25728
   0.92614  0.00444  0.27097
   0.94440  0.00445  0.28266
   0.96148  0.00397  0.29117
   0.97714  0.00293  0.29418
   0.99136  0.00133  0.29035
   1.00000  0.00000  0.28930
