FX S 02-196 AIRFOIL                             
 Alfa =   5.50000 Re = 19899914.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000  0.22528
   0.99142  0.00210  0.20983
   0.97649  0.00570  0.18601
   0.95908  0.00986  0.15832
   0.93991  0.01455  0.12574
   0.91968  0.01960  0.09034
   0.89908  0.02483  0.05536
   0.87834  0.03029  0.01457
   0.85725  0.03594 -0.02908
   0.83612  0.04164 -0.07178
   0.81517  0.04736 -0.11951
   0.79429  0.05305 -0.16641
   0.77348  0.05870 -0.21237
   0.75286  0.06434 -0.26938
   0.73221  0.06983 -0.31525
   0.71145  0.07531 -0.36668
   0.69088  0.08070 -0.42902
   0.67021  0.08592 -0.47643
   0.64941  0.09111 -0.53757
   0.62895  0.09612 -0.61052
   0.60837  0.10088 -0.66072
   0.58748  0.10560 -0.72668
   0.56700  0.11009 -0.81407
   0.54662  0.11425 -0.87688
   0.52599  0.11825 -0.95551
   0.50601  0.12192 -1.06877
   0.48638  0.12506 -1.13782
   0.46627  0.12791 -1.19994
   0.44675  0.13046 -1.34475
   0.42825  0.13233 -1.44896
   0.40957  0.13352 -1.46654
   0.39068  0.13428 -1.53508
   0.37261  0.13447 -1.61292
   0.35460  0.13388 -1.54187
   0.33578  0.13287 -1.49151
   0.31755  0.13175 -1.60861
   0.30042  0.13009 -1.58942
   0.28324  0.12788 -1.45261
   0.26626  0.12578 -1.54437
   0.25043  0.12355 -1.67657
   0.23521  0.12061 -1.51521
   0.21997  0.11751 -1.42017
   0.20538  0.11476 -1.62912
   0.19185  0.11167 -1.68189
   0.17878  0.10795 -1.42506
   0.16589  0.10440 -1.39299
   0.15372  0.10129 -1.66402
   0.14250  0.09781 -1.68672
   0.13186  0.09381 -1.37710
   0.12151  0.09008 -1.30912
   0.11173  0.08693 -1.61407
   0.10283  0.08364 -1.79294
   0.09469  0.07984 -1.47438
   0.08693  0.07605 -1.20401
   0.07943  0.07285 -1.33982
   0.07246  0.07003 -1.72802
   0.06621  0.06699 -1.87786
   0.06059  0.06351 -1.46064
   0.05528  0.06003 -1.10593
   0.05003  0.05698 -1.08956
   0.04491  0.05441 -1.48764
   0.04020  0.05186 -1.94447
   0.03605  0.04894 -1.84325
   0.03234  0.04565 -1.26831
   0.02875  0.04235 -0.85447
   0.02506  0.03939 -0.91962
   0.02128  0.03678 -1.49995
   0.01769  0.03422 -1.50296
   0.01448  0.03142 -1.64578
   0.01162  0.02841 -1.50300
   0.00907  0.02533 -1.38545
   0.00682  0.02231 -1.37167
   0.00497  0.01934 -1.30555
   0.00353  0.01640 -1.06172
   0.00244  0.01347 -0.71738
   0.00158  0.01059 -0.43838
   0.00085  0.00783 -0.27625
   0.00026  0.00523 -0.22456
  -0.00007  0.00276 -0.13202
  -0.00004  0.00040  0.05985
   0.00042 -0.00193  0.35354
   0.00136 -0.00416  0.65017
   0.00275 -0.00623  0.85991
   0.00443 -0.00823  0.95537
   0.00624 -0.01020  0.99219
   0.00822 -0.01198  0.99858
   0.01046 -0.01340  0.97817
   0.01297 -0.01446  0.95906
   0.01563 -0.01544  0.95100
   0.01827 -0.01667  0.93832
   0.02084 -0.01823  0.90452
   0.02342 -0.01992  0.84423
   0.02616 -0.02148  0.76189
   0.02920 -0.02266  0.73003
   0.03256 -0.02354  0.74545
   0.03617 -0.02436  0.76616
   0.03994 -0.02545  0.76717
   0.04383 -0.02693  0.71336
   0.04789 -0.02860  0.62556
   0.05227 -0.03014  0.54086
   0.05709 -0.03130  0.54728
   0.06240 -0.03226  0.58404
   0.06814 -0.03343  0.61344
   0.07423 -0.03510  0.54806
   0.08073 -0.03701  0.43883
   0.08780 -0.03864  0.38773
   0.09559 -0.03986  0.43529
   0.10407 -0.04118  0.46875
   0.11312 -0.04310  0.39400
   0.12270 -0.04516  0.28110
   0.13301 -0.04668  0.28849
   0.14415 -0.04796  0.34518
   0.15597 -0.04977  0.29422
   0.16825 -0.05179  0.18303
   0.18116 -0.05322  0.18930
   0.19491 -0.05440  0.23550
   0.20921 -0.05605  0.16559
   0.22374 -0.05760  0.08318
   0.23880 -0.05849  0.12244
   0.25462 -0.05936  0.13558
   0.27069 -0.06055  0.04898
   0.28688 -0.06130  0.01799
   0.30377 -0.06155  0.06200
   0.32118 -0.06194  0.02692
   0.33836 -0.06225 -0.04221
   0.35573 -0.06193 -0.02042
   0.37379 -0.06134 -0.00403
   0.39152 -0.06082 -0.07019
   0.40863 -0.05978 -0.08857
   0.42633 -0.05794 -0.02152
   0.44513 -0.05584  0.00144
   0.46381 -0.05368 -0.01385
   0.48223 -0.05104  0.02952
   0.50120 -0.04807  0.08064
   0.52059 -0.04521  0.08003
   0.53995 -0.04220  0.09382
   0.55945 -0.03890  0.13871
   0.57930 -0.03568  0.15284
   0.59930 -0.03248  0.15871
   0.61928 -0.02911  0.19340
   0.63935 -0.02587  0.21171
   0.65975 -0.02274  0.21485
   0.68020 -0.01953  0.24029
   0.70065 -0.01647  0.25690
   0.72152 -0.01357  0.26209
   0.74243 -0.01069  0.28205
   0.76324 -0.00805  0.29180
   0.78439 -0.00555  0.30140
   0.80516 -0.00325  0.31755
   0.82594 -0.00127  0.31909
   0.84671  0.00057  0.33399
   0.86698  0.00204  0.34045
   0.88721  0.00320  0.34593
   0.90694  0.00401  0.35128
   0.92614  0.00444  0.35475
   0.94440  0.00445  0.35658
   0.96148  0.00397  0.35377
   0.97714  0.00293  0.33402
   0.99136  0.00133  0.27878
   1.00000  0.00000  0.22528
