FX S 02-196 AIRFOIL                             
 Alfa = -15.00000 Re = 19899914.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000  0.18318
   0.99142  0.00210 -0.08804
   0.97649  0.00570 -0.00115
   0.95908  0.00986  0.03749
   0.93991  0.01455  0.05374
   0.91968  0.01960  0.06189
   0.89908  0.02483  0.07301
   0.87834  0.03029  0.06401
   0.85725  0.03594  0.05520
   0.83612  0.04164  0.05045
   0.81517  0.04736  0.03540
   0.79429  0.05305  0.02501
   0.77348  0.05870  0.01726
   0.75286  0.06434 -0.00521
   0.73221  0.06983 -0.01017
   0.71145  0.07531 -0.02072
   0.69088  0.08070 -0.04274
   0.67021  0.08592 -0.04454
   0.64941  0.09111 -0.05881
   0.62895  0.09612 -0.08405
   0.60837  0.10088 -0.08218
   0.58748  0.10560 -0.09248
   0.56700  0.11009 -0.11862
   0.54662  0.11425 -0.11803
   0.52599  0.11825 -0.12673
   0.50601  0.12192 -0.16394
   0.48638  0.12506 -0.16516
   0.46627  0.12791 -0.15768
   0.44675  0.13046 -0.19170
   0.42825  0.13233 -0.20229
   0.40957  0.13352 -0.16108
   0.39068  0.13428 -0.14688
   0.37261  0.13447 -0.13345
   0.35460  0.13388 -0.04917
   0.33578  0.13287  0.02299
   0.31755  0.13175  0.02375
   0.30042  0.13009  0.08600
   0.28324  0.12788  0.18634
   0.26626  0.12578  0.20244
   0.25043  0.12355  0.21268
   0.23521  0.12061  0.31530
   0.21997  0.11751  0.38915
   0.20538  0.11476  0.38303
   0.19185  0.11167  0.42570
   0.17878  0.10795  0.53228
   0.16589  0.10440  0.58251
   0.15372  0.10129  0.58112
   0.14250  0.09781  0.62911
   0.13186  0.09381  0.71973
   0.12151  0.09008  0.76454
   0.11173  0.08693  0.77376
   0.10283  0.08364  0.80199
   0.09469  0.07984  0.86420
   0.08693  0.07605  0.90674
   0.07943  0.07285  0.92776
   0.07246  0.07003  0.94140
   0.06621  0.06699  0.96490
   0.06059  0.06351  0.98650
   0.05528  0.06003  0.99671
   0.05003  0.05698  0.99995
   0.04491  0.05441  0.99741
   0.04020  0.05186  0.98201
   0.03605  0.04894  0.95384
   0.03234  0.04565  0.92635
   0.02875  0.04235  0.90187
   0.02506  0.03939  0.85773
   0.02128  0.03678  0.74929
   0.01769  0.03422  0.55343
   0.01448  0.03142  0.32294
   0.01162  0.02841  0.09259
   0.00907  0.02533 -0.22657
   0.00682  0.02231 -0.69335
   0.00497  0.01934 -1.32339
   0.00353  0.01640 -1.86984
   0.00244  0.01347 -2.32527
   0.00158  0.01059 -2.78011
   0.00085  0.00783 -3.59522
   0.00026  0.00523 -5.18679
  -0.00007  0.00276 -7.28794
  -0.00004  0.00040 -9.63780
   0.00042 -0.00193-11.21490
   0.00136 -0.00416-11.27390
   0.00275 -0.00623-10.52112
   0.00443 -0.00823 -8.46058
   0.00624 -0.01020 -9.04971
   0.00822 -0.01198 -9.93002
   0.01046 -0.01340 -8.70192
   0.01297 -0.01446 -5.91657
   0.01563 -0.01544 -4.36674
   0.01827 -0.01667 -3.83824
   0.02084 -0.01823 -4.11171
   0.02342 -0.01992 -5.09342
   0.02616 -0.02148 -6.09405
   0.02920 -0.02266 -5.43827
   0.03256 -0.02354 -4.12016
   0.03617 -0.02436 -3.15359
   0.03994 -0.02545 -2.83392
   0.04383 -0.02693 -3.04123
   0.04789 -0.02860 -3.50865
   0.05227 -0.03014 -3.80694
   0.05709 -0.03130 -3.27183
   0.06240 -0.03226 -2.60929
   0.06814 -0.03343 -2.25109
   0.07423 -0.03510 -2.37028
   0.08073 -0.03701 -2.68985
   0.08780 -0.03864 -2.66166
   0.09559 -0.03986 -2.18513
   0.10407 -0.04118 -1.86160
   0.11312 -0.04310 -1.97135
   0.12270 -0.04516 -2.18485
   0.13301 -0.04668 -1.96207
   0.14415 -0.04796 -1.62729
   0.15597 -0.04977 -1.64067
   0.16825 -0.05179 -1.80840
   0.18116 -0.05322 -1.64594
   0.19491 -0.05440 -1.41312
   0.20921 -0.05605 -1.46854
   0.22374 -0.05760 -1.54108
   0.23880 -0.05849 -1.35217
   0.25462 -0.05936 -1.23629
   0.27069 -0.06055 -1.31560
   0.28688 -0.06130 -1.28640
   0.30377 -0.06155 -1.12952
   0.32118 -0.06194 -1.11677
   0.33836 -0.06225 -1.15402
   0.35573 -0.06193 -1.05116
   0.37379 -0.06134 -0.96349
   0.39152 -0.06082 -0.99041
   0.40863 -0.05978 -0.94758
   0.42633 -0.05794 -0.79745
   0.44513 -0.05584 -0.70400
   0.46381 -0.05368 -0.65400
   0.48223 -0.05104 -0.54726
   0.50120 -0.04807 -0.44306
   0.52059 -0.04521 -0.38424
   0.53995 -0.04220 -0.31722
   0.55945 -0.03890 -0.23639
   0.57930 -0.03568 -0.17797
   0.59930 -0.03248 -0.12574
   0.61928 -0.02911 -0.06951
   0.63935 -0.02587 -0.02536
   0.65975 -0.02274  0.01040
   0.68020 -0.01953  0.04271
   0.70065 -0.01647  0.06622
   0.72152 -0.01357  0.08272
   0.74243 -0.01069  0.08216
   0.76324 -0.00805  0.08419
   0.78439 -0.00555  0.09022
   0.80516 -0.00325  0.09738
   0.82594 -0.00127  0.10549
   0.84671  0.00057  0.11380
   0.86698  0.00204  0.12229
   0.88721  0.00320  0.13099
   0.90694  0.00401  0.13966
   0.92614  0.00444  0.14828
   0.94440  0.00445  0.15666
   0.96148  0.00397  0.16470
   0.97714  0.00293  0.17239
   0.99136  0.00133  0.17962
   1.00000  0.00000  0.18318
