FX S 02-196 AIRFOIL                             
 Alfa = -11.50000 Re = 19899914.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000  0.28387
   0.99142  0.00210  0.19841
   0.97649  0.00570  0.17426
   0.95908  0.00986  0.16273
   0.93991  0.01455  0.14791
   0.91968  0.01960  0.13429
   0.89908  0.02483  0.12751
   0.87834  0.03029  0.10690
   0.85725  0.03594  0.08737
   0.83612  0.04164  0.07249
   0.81517  0.04736  0.04940
   0.79429  0.05305  0.03094
   0.77348  0.05870  0.01519
   0.75286  0.06434 -0.01393
   0.73221  0.06983 -0.02650
   0.71145  0.07531 -0.04441
   0.69088  0.08070 -0.07318
   0.67021  0.08592 -0.08258
   0.64941  0.09111 -0.10429
   0.62895  0.09612 -0.13693
   0.60837  0.10088 -0.14296
   0.58748  0.10560 -0.16172
   0.56700  0.11009 -0.19708
   0.54662  0.11425 -0.20713
   0.52599  0.11825 -0.22713
   0.50601  0.12192 -0.27103
   0.48638  0.12506 -0.27746
   0.46627  0.12791 -0.27613
   0.44675  0.13046 -0.32820
   0.42825  0.13233 -0.34935
   0.40957  0.13352 -0.31317
   0.39068  0.13428 -0.30743
   0.37261  0.13447 -0.30434
   0.35460  0.13388 -0.21592
   0.33578  0.13287 -0.15006
   0.31755  0.13175 -0.16131
   0.30042  0.13009 -0.10288
   0.28324  0.12788  0.00591
   0.26626  0.12578  0.01079
   0.25043  0.12355  0.00711
   0.23521  0.12061  0.12247
   0.21997  0.11751  0.20132
   0.20538  0.11476  0.17754
   0.19185  0.11167  0.21382
   0.17878  0.10795  0.34418
   0.16589  0.10440  0.39645
   0.15372  0.10129  0.37449
   0.14250  0.09781  0.42390
   0.13186  0.09381  0.54365
   0.12151  0.09008  0.59815
   0.11173  0.08693  0.58770
   0.10283  0.08364  0.61214
   0.09469  0.07984  0.70503
   0.08693  0.07605  0.77658
   0.07943  0.07285  0.79615
   0.07246  0.07003  0.80209
   0.06621  0.06699  0.83551
   0.06059  0.06351  0.89476
   0.05528  0.06003  0.93491
   0.05003  0.05698  0.95545
   0.04491  0.05441  0.96690
   0.04020  0.05186  0.98275
   0.03605  0.04894  0.99677
   0.03234  0.04565  0.99971
   0.02875  0.04235  0.99447
   0.02506  0.03939  0.98219
   0.02128  0.03678  0.95178
   0.01769  0.03422  0.87957
   0.01448  0.03142  0.77475
   0.01162  0.02841  0.64124
   0.00907  0.02533  0.45843
   0.00682  0.02231  0.17566
   0.00497  0.01934 -0.20784
   0.00353  0.01640 -0.59874
   0.00244  0.01347 -0.92781
   0.00158  0.01059 -1.29139
   0.00085  0.00783 -1.88285
   0.00026  0.00523 -2.98487
  -0.00007  0.00276 -4.51157
  -0.00004  0.00040 -6.23448
   0.00042 -0.00193 -7.49184
   0.00136 -0.00416 -7.75418
   0.00275 -0.00623 -7.32699
   0.00443 -0.00823 -5.95782
   0.00624 -0.01020 -6.52767
   0.00822 -0.01198 -7.26394
   0.01046 -0.01340 -6.47950
   0.01297 -0.01446 -4.36787
   0.01563 -0.01544 -3.14726
   0.01827 -0.01667 -2.73918
   0.02084 -0.01823 -3.01857
   0.02342 -0.01992 -3.85636
   0.02616 -0.02148 -4.72087
   0.02920 -0.02266 -4.20794
   0.03256 -0.02354 -3.16266
   0.03617 -0.02436 -2.38199
   0.03994 -0.02545 -2.13155
   0.04383 -0.02693 -2.32171
   0.04789 -0.02860 -2.74651
   0.05227 -0.03014 -3.03368
   0.05709 -0.03130 -2.59754
   0.06240 -0.03226 -2.03765
   0.06814 -0.03343 -1.74446
   0.07423 -0.03510 -1.86647
   0.08073 -0.03701 -2.17397
   0.08780 -0.03864 -2.17339
   0.09559 -0.03986 -1.76162
   0.10407 -0.04118 -1.48349
   0.11312 -0.04310 -1.60112
   0.12270 -0.04516 -1.82261
   0.13301 -0.04668 -1.63431
   0.14415 -0.04796 -1.33442
   0.15597 -0.04977 -1.36545
   0.16825 -0.05179 -1.54208
   0.18116 -0.05322 -1.40568
   0.19491 -0.05440 -1.19443
   0.20921 -0.05605 -1.26505
   0.22374 -0.05760 -1.35260
   0.23880 -0.05849 -1.18115
   0.25462 -0.05936 -1.08087
   0.27069 -0.06055 -1.17529
   0.28688 -0.06130 -1.16039
   0.30377 -0.06155 -1.01671
   0.32118 -0.06194 -1.01713
   0.33836 -0.06225 -1.07230
   0.35573 -0.06193 -0.98071
   0.37379 -0.06134 -0.90279
   0.39152 -0.06082 -0.95045
   0.40863 -0.05978 -0.92424
   0.42633 -0.05794 -0.78003
   0.44513 -0.05584 -0.69896
   0.46381 -0.05368 -0.66818
   0.48223 -0.05104 -0.56942
   0.50120 -0.04807 -0.46927
   0.52059 -0.04521 -0.42725
   0.53995 -0.04220 -0.37285
   0.55945 -0.03890 -0.29381
   0.57930 -0.03568 -0.24541
   0.59930 -0.03248 -0.20447
   0.61928 -0.02911 -0.14625
   0.63935 -0.02587 -0.10252
   0.65975 -0.02274 -0.06947
   0.68020 -0.01953 -0.02628
   0.70065 -0.01647  0.00963
   0.72152 -0.01357  0.03861
   0.74243 -0.01069  0.07197
   0.76324 -0.00805  0.09937
   0.78439 -0.00555  0.12501
   0.80516 -0.00325  0.15055
   0.82594 -0.00127  0.17047
   0.84671  0.00057  0.19222
   0.86698  0.00204  0.21007
   0.88721  0.00320  0.22634
   0.90694  0.00401  0.24117
   0.92614  0.00444  0.25406
   0.94440  0.00445  0.26513
   0.96148  0.00397  0.27383
   0.97714  0.00293  0.27906
   0.99136  0.00133  0.28057
   1.00000  0.00000  0.28387
