FX S 02-196 AIRFOIL                             
 Alfa =  -5.00000 Re = 19899914.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000  0.28226
   0.99142  0.00210  0.23655
   0.97649  0.00570  0.19408
   0.95908  0.00986  0.16400
   0.93991  0.01455  0.13393
   0.91968  0.01960  0.10654
   0.89908  0.02483  0.08594
   0.87834  0.03029  0.05541
   0.85725  0.03594  0.02469
   0.83612  0.04164 -0.00162
   0.81517  0.04736 -0.03521
   0.79429  0.05305 -0.06463
   0.77348  0.05870 -0.09195
   0.75286  0.06434 -0.13244
   0.73221  0.06983 -0.15723
   0.71145  0.07531 -0.18741
   0.69088  0.08070 -0.22936
   0.67021  0.08592 -0.25211
   0.64941  0.09111 -0.28859
   0.62895  0.09612 -0.33627
   0.60837  0.10088 -0.35793
   0.58748  0.10560 -0.39355
   0.56700  0.11009 -0.44810
   0.54662  0.11425 -0.47667
   0.52599  0.11825 -0.51728
   0.50601  0.12192 -0.58630
   0.48638  0.12506 -0.61425
   0.46627  0.12791 -0.63411
   0.44675  0.13046 -0.71885
   0.42825  0.13233 -0.76833
   0.40957  0.13352 -0.74835
   0.39068  0.13428 -0.76645
   0.37261  0.13447 -0.79011
   0.35460  0.13388 -0.70499
   0.33578  0.13287 -0.63508
   0.31755  0.13175 -0.68055
   0.30042  0.13009 -0.63156
   0.28324  0.12788 -0.50462
   0.26626  0.12578 -0.52814
   0.25043  0.12355 -0.57172
   0.23521  0.12061 -0.43336
   0.21997  0.11751 -0.33904
   0.20538  0.11476 -0.42053
   0.19185  0.11167 -0.40593
   0.17878  0.10795 -0.22364
   0.16589  0.10440 -0.16731
   0.15372  0.10129 -0.26261
   0.14250  0.09781 -0.22390
   0.13186  0.09381 -0.03210
   0.12151  0.09008  0.03968
   0.11173  0.08693 -0.04976
   0.10283  0.08364 -0.07046
   0.09469  0.07984  0.10620
   0.08693  0.07605  0.25396
   0.07943  0.07285  0.24426
   0.07246  0.07003  0.16189
   0.06621  0.06699  0.17324
   0.06059  0.06351  0.35114
   0.05528  0.06003  0.49991
   0.05003  0.05698  0.51098
   0.04491  0.05441  0.48165
   0.04020  0.05186  0.44381
   0.03605  0.04894  0.52623
   0.03234  0.04565  0.67155
   0.02875  0.04235  0.76900
   0.02506  0.03939  0.80740
   0.02128  0.03678  0.81123
   0.01769  0.03422  0.83126
   0.01448  0.03142  0.88640
   0.01162  0.02841  0.94366
   0.00907  0.02533  0.98133
   0.00682  0.02231  0.99938
   0.00497  0.01934  0.98968
   0.00353  0.01640  0.94408
   0.00244  0.01347  0.86829
   0.00158  0.01059  0.76425
   0.00085  0.00783  0.60683
   0.00026  0.00523  0.32168
  -0.00007  0.00276 -0.12413
  -0.00004  0.00040 -0.71641
   0.00042 -0.00193 -1.30993
   0.00136 -0.00416 -1.68229
   0.00275 -0.00623 -1.59663
   0.00443 -0.00823 -1.50620
   0.00624 -0.01020 -1.83458
   0.00822 -0.01198 -2.24566
   0.01046 -0.01340 -2.00820
   0.01297 -0.01446 -1.62586
   0.01563 -0.01544 -0.89883
   0.01827 -0.01667 -0.64917
   0.02084 -0.01823 -0.86046
   0.02342 -0.01992 -1.33535
   0.02616 -0.02148 -1.84660
   0.02920 -0.02266 -1.66074
   0.03256 -0.02354 -1.17055
   0.03617 -0.02436 -0.77599
   0.03994 -0.02545 -0.66193
   0.04383 -0.02693 -0.80974
   0.04789 -0.02860 -1.09929
   0.05227 -0.03014 -1.31455
   0.05709 -0.03130 -1.09587
   0.06240 -0.03226 -0.78936
   0.06814 -0.03343 -0.62790
   0.07423 -0.03510 -0.73883
   0.08073 -0.03701 -0.97418
   0.08780 -0.03864 -1.01179
   0.09559 -0.03986 -0.76786
   0.10407 -0.04118 -0.60218
   0.11312 -0.04310 -0.71361
   0.12270 -0.04516 -0.90415
   0.13301 -0.04668 -0.79992
   0.14415 -0.04796 -0.60522
   0.15597 -0.04977 -0.65348
   0.16825 -0.05179 -0.81630
   0.18116 -0.05322 -0.73807
   0.19491 -0.05440 -0.59587
   0.20921 -0.05605 -0.67512
   0.22374 -0.05760 -0.77057
   0.23880 -0.05849 -0.65322
   0.25462 -0.05936 -0.58959
   0.27069 -0.06055 -0.69085
   0.28688 -0.06130 -0.69880
   0.30377 -0.06155 -0.59396
   0.32118 -0.06194 -0.61272
   0.33836 -0.06225 -0.68121
   0.35573 -0.06193 -0.61740
   0.37379 -0.06134 -0.56426
   0.39152 -0.06082 -0.62712
   0.40863 -0.05978 -0.62273
   0.42633 -0.05794 -0.50512
   0.44513 -0.05584 -0.44820
   0.46381 -0.05368 -0.44016
   0.48223 -0.05104 -0.36173
   0.50120 -0.04807 -0.27822
   0.52059 -0.04521 -0.25595
   0.53995 -0.04220 -0.21839
   0.55945 -0.03890 -0.14993
   0.57930 -0.03568 -0.11534
   0.59930 -0.03248 -0.08963
   0.61928 -0.02911 -0.03797
   0.63935 -0.02587 -0.00335
   0.65975 -0.02274  0.01692
   0.68020 -0.01953  0.05557
   0.70065 -0.01647  0.08543
   0.72152 -0.01357  0.10531
   0.74243 -0.01069  0.13581
   0.76324 -0.00805  0.15801
   0.78439 -0.00555  0.17903
   0.80516 -0.00325  0.20406
   0.82594 -0.00127  0.21833
   0.84671  0.00057  0.24090
   0.86698  0.00204  0.25729
   0.88721  0.00320  0.27235
   0.90694  0.00401  0.28685
   0.92614  0.00444  0.29920
   0.94440  0.00445  0.30994
   0.96148  0.00397  0.31651
   0.97714  0.00293  0.31379
   0.99136  0.00133  0.29748
   1.00000  0.00000  0.28226
