FX S 02-196 AIRFOIL                             
 Alfa =  25.37500 Re = 19899914.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000 -0.33859
   0.99142  0.00210 -0.34063
   0.97649  0.00570 -0.34429
   0.95908  0.00986 -0.34864
   0.93991  0.01455 -0.35355
   0.91968  0.01960 -0.35887
   0.89908  0.02483 -0.36445
   0.87834  0.03029 -0.37024
   0.85725  0.03594 -0.37633
   0.83612  0.04164 -0.38266
   0.81517  0.04736 -0.38916
   0.79429  0.05305 -0.39591
   0.77348  0.05870 -0.40292
   0.75286  0.06434 -0.41015
   0.73221  0.06983 -0.41773
   0.71145  0.07531 -0.42571
   0.69088  0.08070 -0.43399
   0.67021  0.08592 -0.44273
   0.64941  0.09111 -0.45196
   0.62895  0.09612 -0.46149
   0.60837  0.10088 -0.47158
   0.58748  0.10560 -0.48232
   0.56700  0.11009 -0.49330
   0.54662  0.11425 -0.50471
   0.52599  0.11825 -0.51666
   0.50601  0.12192 -0.52848
   0.48638  0.12506 -0.54035
   0.46627  0.12791 -0.55263
   0.44675  0.13046 -0.56431
   0.42825  0.13233 -0.57535
   0.40957  0.13352 -0.58679
   0.39068  0.13428 -0.59815
   0.37261  0.13447 -0.60786
   0.35460  0.13388 -0.60859
   0.33578  0.13287 -0.62802
   0.31755  0.13175 -0.78971
   0.30042  0.13009 -0.98175
   0.28324  0.12788 -1.12001
   0.26626  0.12578 -1.34234
   0.25043  0.12355 -1.59395
   0.23521  0.12061 -1.64162
   0.21997  0.11751 -1.70769
   0.20538  0.11476 -2.01924
   0.19185  0.11167 -2.21328
   0.17878  0.10795 -2.10282
   0.16589  0.10440 -2.19311
   0.15372  0.10129 -2.61993
   0.14250  0.09781 -2.79612
   0.13186  0.09381 -2.56516
   0.12151  0.09008 -2.60652
   0.11173  0.08693 -3.14436
   0.10283  0.08364 -3.56266
   0.09469  0.07984 -3.26631
   0.08693  0.07605 -3.00523
   0.07943  0.07285 -3.34769
   0.07246  0.07003 -4.16195
   0.06621  0.06699 -4.63074
   0.06059  0.06351 -4.08591
   0.05528  0.06003 -3.60847
   0.05003  0.05698 -3.72595
   0.04491  0.05441 -4.69798
   0.04020  0.05186 -5.97022
   0.03605  0.04894 -6.07263
   0.03234  0.04565 -5.04350
   0.02875  0.04235 -4.36737
   0.02506  0.03939 -4.52315
   0.02128  0.03678 -5.66058
   0.01769  0.03422 -7.32958
   0.01448  0.03142 -8.15928
   0.01162  0.02841 -8.28004
   0.00907  0.02533 -8.55447
   0.00682  0.02231 -9.35201
   0.00497  0.01934-10.09762
   0.00353  0.01640-10.06086
   0.00244  0.01347 -9.38135
   0.00158  0.01059 -8.83491
   0.00085  0.00783 -8.97886
   0.00026  0.00523-10.45975
  -0.00007  0.00276-11.80903
  -0.00004  0.00040-12.57453
   0.00042 -0.00193-11.91183
   0.00136 -0.00416 -9.84066
   0.00275 -0.00623 -6.78202
   0.00443 -0.00823 -4.83960
   0.00624 -0.01020 -4.25661
   0.00822 -0.01198 -3.77547
   0.01046 -0.01340 -2.61401
   0.01297 -0.01446 -1.16578
   0.01563 -0.01544 -0.33500
   0.01827 -0.01667 -0.06494
   0.02084 -0.01823 -0.08566
   0.02342 -0.01992 -0.14726
   0.02616 -0.02148 -0.13612
   0.02920 -0.02266  0.14927
   0.03256 -0.02354  0.44440
   0.03617 -0.02436  0.64022
   0.03994 -0.02545  0.72286
   0.04383 -0.02693  0.74775
   0.04789 -0.02860  0.76625
   0.05227 -0.03014  0.80831
   0.05709 -0.03130  0.87762
   0.06240 -0.03226  0.92954
   0.06814 -0.03343  0.95772
   0.07423 -0.03510  0.97195
   0.08073 -0.03701  0.98414
   0.08780 -0.03864  0.99512
   0.09559 -0.03986  0.99978
   0.10407 -0.04118  0.99915
   0.11312 -0.04310  0.99446
   0.12270 -0.04516  0.98355
   0.13301 -0.04668  0.97045
   0.14415 -0.04796  0.95948
   0.15597 -0.04977  0.94026
   0.16825 -0.05179  0.90959
   0.18116 -0.05322  0.88824
   0.19491 -0.05440  0.87476
   0.20921 -0.05605  0.84036
   0.22374 -0.05760  0.79799
   0.23880 -0.05849  0.78257
   0.25462 -0.05936  0.76354
   0.27069 -0.06055  0.71321
   0.28688 -0.06130  0.67644
   0.30377 -0.06155  0.66752
   0.32118 -0.06194  0.63010
   0.33836 -0.06225  0.57563
   0.35573 -0.06193  0.55929
   0.37379 -0.06134  0.54284
   0.39152 -0.06082  0.48540
   0.40863 -0.05978  0.45025
   0.42633 -0.05794  0.46169
   0.44513 -0.05584  0.45207
   0.46381 -0.05368  0.41878
   0.48223 -0.05104  0.42217
   0.50120 -0.04807  0.43436
   0.52059 -0.04521  0.41315
   0.53995 -0.04220  0.40104
   0.55945 -0.03890  0.41338
   0.57930 -0.03568  0.40502
   0.59930 -0.03248  0.38895
   0.61928 -0.02911  0.39804
   0.63935 -0.02587  0.39490
   0.65975 -0.02274  0.37784
   0.68020 -0.01953  0.38176
   0.70065 -0.01647  0.37824
   0.72152 -0.01357  0.36341
   0.74243 -0.01069  0.36395
   0.76324 -0.00805  0.35342
   0.78439 -0.00555  0.34282
   0.80516 -0.00325  0.34007
   0.82594 -0.00127  0.31881
   0.84671  0.00057  0.31394
   0.86698  0.00204  0.29758
   0.88721  0.00320  0.27909
   0.90694  0.00401  0.25789
   0.92614  0.00444  0.23302
   0.94440  0.00445  0.20330
   0.96148  0.00397  0.16524
   0.97714  0.00293  0.08803
   0.99136  0.00133 -0.08637
   1.00000  0.00000 -0.33859
