FX S 02-196 AIRFOIL                             
 Alfa =  13.87500 Re = 19899914.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000 -0.04330
   0.99142  0.00210 -0.04670
   0.97649  0.00570 -0.05345
   0.95908  0.00986 -0.06163
   0.93991  0.01455 -0.07091
   0.91968  0.01960 -0.08100
   0.89908  0.02483 -0.09160
   0.87834  0.03029 -0.10253
   0.85725  0.03594 -0.11395
   0.83612  0.04164 -0.12570
   0.81517  0.04736 -0.13761
   0.79429  0.05305 -0.14972
   0.77348  0.05870 -0.16198
   0.75286  0.06434 -0.17408
   0.73221  0.06983 -0.18621
   0.71145  0.07531 -0.19794
   0.69088  0.08070 -0.20818
   0.67021  0.08592 -0.21365
   0.64941  0.09111 -0.21067
   0.62895  0.09612 -0.26257
   0.60837  0.10088 -0.34163
   0.58748  0.10560 -0.44372
   0.56700  0.11009 -0.56455
   0.54662  0.11425 -0.67903
   0.52599  0.11825 -0.80313
   0.50601  0.12192 -0.95053
   0.48638  0.12506 -1.06697
   0.46627  0.12791 -1.17731
   0.44675  0.13046 -1.35703
   0.42825  0.13233 -1.50336
   0.40957  0.13352 -1.57156
   0.39068  0.13428 -1.68431
   0.37261  0.13447 -1.80503
   0.35460  0.13388 -1.77785
   0.33578  0.13287 -1.76942
   0.31755  0.13175 -1.93169
   0.30042  0.13009 -1.95562
   0.28324  0.12788 -1.84860
   0.26626  0.12578 -1.99080
   0.25043  0.12355 -2.17985
   0.23521  0.12061 -2.04281
   0.21997  0.11751 -1.97676
   0.20538  0.11476 -2.26294
   0.19185  0.11167 -2.37384
   0.17878  0.10795 -2.11578
   0.16589  0.10440 -2.11987
   0.15372  0.10129 -2.50699
   0.14250  0.09781 -2.59175
   0.13186  0.09381 -2.24772
   0.12151  0.09008 -2.21226
   0.11173  0.08693 -2.66838
   0.10283  0.08364 -2.97926
   0.09469  0.07984 -2.60622
   0.08693  0.07605 -2.28880
   0.07943  0.07285 -2.53312
   0.07246  0.07003 -3.16979
   0.06621  0.06699 -3.47253
   0.06059  0.06351 -2.92697
   0.05528  0.06003 -2.46222
   0.05003  0.05698 -2.49728
   0.04491  0.05441 -3.19928
   0.04020  0.05186 -4.07543
   0.03605  0.04894 -4.04223
   0.03234  0.04565 -3.18180
   0.02875  0.04235 -2.59131
   0.02506  0.03939 -2.62379
   0.02128  0.03678 -3.37418
   0.01769  0.03422 -4.35892
   0.01448  0.03142 -4.71811
   0.01162  0.02841 -4.62526
   0.00907  0.02533 -4.60905
   0.00682  0.02231 -4.89989
   0.00497  0.01934 -5.09270
   0.00353  0.01640 -4.87260
   0.00244  0.01347 -4.25981
   0.00158  0.01059 -3.80405
   0.00085  0.00783 -3.84053
   0.00026  0.00523 -4.13488
  -0.00007  0.00276 -4.45667
  -0.00004  0.00040 -4.49658
   0.00042 -0.00193 -3.87693
   0.00136 -0.00416 -2.77651
   0.00275 -0.00623 -1.49876
   0.00443 -0.00823 -0.70991
   0.00624 -0.01020 -0.38663
   0.00822 -0.01198 -0.12410
   0.01046 -0.01340  0.25973
   0.01297 -0.01446  0.61654
   0.01563 -0.01544  0.79384
   0.01827 -0.01667  0.85985
   0.02084 -0.01823  0.87995
   0.02342 -0.01992  0.89952
   0.02616 -0.02148  0.92912
   0.02920 -0.02266  0.96778
   0.03256 -0.02354  0.99053
   0.03617 -0.02436  0.99818
   0.03994 -0.02545  0.99999
   0.04383 -0.02693  0.99837
   0.04789 -0.02860  0.99232
   0.05227 -0.03014  0.97871
   0.05709 -0.03130  0.96536
   0.06240 -0.03226  0.95694
   0.06814 -0.03343  0.94604
   0.07423 -0.03510  0.92417
   0.08073 -0.03701  0.88731
   0.08780 -0.03864  0.85406
   0.09559 -0.03986  0.84711
   0.10407 -0.04118  0.83937
   0.11312 -0.04310  0.79876
   0.12270 -0.04516  0.73663
   0.13301 -0.04668  0.71758
   0.14415 -0.04796  0.72221
   0.15597 -0.04977  0.68263
   0.16825 -0.05179  0.60793
   0.18116 -0.05322  0.59058
   0.19491 -0.05440  0.59648
   0.20921 -0.05605  0.54052
   0.22374 -0.05760  0.47318
   0.23880 -0.05849  0.47710
   0.25462 -0.05936  0.47015
   0.27069 -0.06055  0.39817
   0.28688 -0.06130  0.35899
   0.30377 -0.06155  0.37175
   0.32118 -0.06194  0.33408
   0.33836 -0.06225  0.26766
   0.35573 -0.06193  0.26710
   0.37379 -0.06134  0.26537
   0.39152 -0.06082  0.20098
   0.40863 -0.05978  0.17061
   0.42633 -0.05794  0.20841
   0.44513 -0.05584  0.21332
   0.46381 -0.05368  0.19225
   0.48223 -0.05104  0.21528
   0.50120 -0.04807  0.24797
   0.52059 -0.04521  0.23179
   0.53995 -0.04220  0.23101
   0.55945 -0.03890  0.26206
   0.57930 -0.03568  0.26342
   0.59930 -0.03248  0.25607
   0.61928 -0.02911  0.27996
   0.63935 -0.02587  0.28704
   0.65975 -0.02274  0.27801
   0.68020 -0.01953  0.29384
   0.70065 -0.01647  0.30005
   0.72152 -0.01357  0.29354
   0.74243 -0.01069  0.30423
   0.76324 -0.00805  0.30273
   0.78439 -0.00555  0.30099
   0.80516 -0.00325  0.30746
   0.82594 -0.00127  0.29474
   0.84671  0.00057  0.29875
   0.86698  0.00204  0.29100
   0.88721  0.00320  0.28083
   0.90694  0.00401  0.26817
   0.92614  0.00444  0.25069
   0.94440  0.00445  0.22719
   0.96148  0.00397  0.19131
   0.97714  0.00293  0.11691
   0.99136  0.00133 -0.09306
   1.00000  0.00000 -0.04330
