FX S 02-196 AIRFOIL                             
 Alfa =  -1.00000 Re = 19899914.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000  0.26826
   0.99142  0.00210  0.23325
   0.97649  0.00570  0.19246
   0.95908  0.00986  0.15809
   0.93991  0.01455  0.12294
   0.91968  0.01960  0.08961
   0.89908  0.02483  0.06201
   0.87834  0.03029  0.02625
   0.85725  0.03594 -0.01046
   0.83612  0.04164 -0.04338
   0.81517  0.04736 -0.08292
   0.79429  0.05305 -0.11914
   0.77348  0.05870 -0.15347
   0.75286  0.06434 -0.20084
   0.73221  0.06983 -0.23329
   0.71145  0.07531 -0.27144
   0.69088  0.08070 -0.32164
   0.67021  0.08592 -0.35314
   0.64941  0.09111 -0.39907
   0.62895  0.09612 -0.45672
   0.60837  0.10088 -0.48863
   0.58748  0.10560 -0.53551
   0.56700  0.11009 -0.60296
   0.54662  0.11425 -0.64389
   0.52599  0.11825 -0.69869
   0.50601  0.12192 -0.78487
   0.48638  0.12506 -0.82763
   0.46627  0.12791 -0.86228
   0.44675  0.13046 -0.97026
   0.42825  0.13233 -1.03964
   0.40957  0.13352 -1.03218
   0.39068  0.13428 -1.06791
   0.37261  0.13447 -1.11128
   0.35460  0.13388 -1.02844
   0.33578  0.13287 -0.96341
   0.31755  0.13175 -1.03491
   0.30042  0.13009 -0.99480
   0.28324  0.12788 -0.86039
   0.26626  0.12578 -0.90819
   0.25043  0.12355 -0.98293
   0.23521  0.12061 -0.83208
   0.21997  0.11751 -0.73408
   0.20538  0.11476 -0.86100
   0.19185  0.11167 -0.86808
   0.17878  0.10795 -0.65358
   0.16589  0.10440 -0.60242
   0.15372  0.10129 -0.75948
   0.14250  0.09781 -0.73746
   0.13186  0.09381 -0.49855
   0.12151  0.09008 -0.42367
   0.11173  0.08693 -0.58512
   0.10283  0.08364 -0.65554
   0.09469  0.07984 -0.42214
   0.08693  0.07605 -0.22721
   0.07943  0.07285 -0.27585
   0.07246  0.07003 -0.45434
   0.06621  0.06699 -0.48770
   0.06059  0.06351 -0.22373
   0.05528  0.06003 -0.00355
   0.05003  0.05698  0.03815
   0.04491  0.05441 -0.11798
   0.04020  0.05186 -0.27286
   0.03605  0.04894 -0.17141
   0.03234  0.04565  0.11962
   0.02875  0.04235  0.33998
   0.02506  0.03939  0.31716
   0.02128  0.03678  0.29071
   0.01769  0.03422  0.22609
   0.01448  0.03142  0.28762
   0.01162  0.02841  0.41904
   0.00907  0.02533  0.53234
   0.00682  0.02231  0.62351
   0.00497  0.01934  0.72239
   0.00353  0.01640  0.83026
   0.00244  0.01347  0.91851
   0.00158  0.01059  0.97223
   0.00085  0.00783  0.99738
   0.00026  0.00523  0.99378
  -0.00007  0.00276  0.94206
  -0.00004  0.00040  0.81380
   0.00042 -0.00193  0.61100
   0.00136 -0.00416  0.39108
   0.00275 -0.00623  0.28627
   0.00443 -0.00823  0.20791
   0.00624 -0.01020 -0.00276
   0.00822 -0.01198 -0.25127
   0.01046 -0.01340 -0.20009
   0.01297 -0.01446 -0.21054
   0.01563 -0.01544  0.01156
   0.01827 -0.01667  0.19045
   0.02084 -0.01823  0.10852
   0.02342 -0.01992 -0.18021
   0.02616 -0.02148 -0.50256
   0.02920 -0.02266 -0.45429
   0.03256 -0.02354 -0.21662
   0.03617 -0.02436 -0.01203
   0.03994 -0.02545  0.04006
   0.04383 -0.02693 -0.07304
   0.04789 -0.02860 -0.27655
   0.05227 -0.03014 -0.44260
   0.05709 -0.03130 -0.32983
   0.06240 -0.03226 -0.15040
   0.06814 -0.03343 -0.05631
   0.07423 -0.03510 -0.15139
   0.08073 -0.03701 -0.33719
   0.08780 -0.03864 -0.38714
   0.09559 -0.03986 -0.23323
   0.10407 -0.04118 -0.12731
   0.11312 -0.04310 -0.22768
   0.12270 -0.04516 -0.39081
   0.13301 -0.04668 -0.33075
   0.14415 -0.04796 -0.19582
   0.15597 -0.04977 -0.24893
   0.16825 -0.05179 -0.39457
   0.18116 -0.05322 -0.34881
   0.19491 -0.05440 -0.24643
   0.20921 -0.05605 -0.32564
   0.22374 -0.05760 -0.41887
   0.23880 -0.05849 -0.33407
   0.25462 -0.05936 -0.29177
   0.27069 -0.06055 -0.39024
   0.28688 -0.06130 -0.40937
   0.30377 -0.06155 -0.32892
   0.32118 -0.06194 -0.35587
   0.33836 -0.06225 -0.42705
   0.35573 -0.06193 -0.38023
   0.37379 -0.06134 -0.34212
   0.39152 -0.06082 -0.40877
   0.40863 -0.05978 -0.41463
   0.42633 -0.05794 -0.31640
   0.44513 -0.05584 -0.27334
   0.46381 -0.05368 -0.27604
   0.48223 -0.05104 -0.21122
   0.50120 -0.04807 -0.13976
   0.52059 -0.04521 -0.12757
   0.53995 -0.04220 -0.09980
   0.55945 -0.03890 -0.03970
   0.57930 -0.03568 -0.01341
   0.59930 -0.03248  0.00388
   0.61928 -0.02911  0.04966
   0.63935 -0.02587  0.07803
   0.65975 -0.02274  0.09107
   0.68020 -0.01953  0.12513
   0.70065 -0.01647  0.15015
   0.72152 -0.01357  0.16393
   0.74243 -0.01069  0.19099
   0.76324 -0.00805  0.20850
   0.78439 -0.00555  0.22514
   0.80516 -0.00325  0.24743
   0.82594 -0.00127  0.25675
   0.84671  0.00057  0.27709
   0.86698  0.00204  0.29015
   0.88721  0.00320  0.30210
   0.90694  0.00401  0.31387
   0.92614  0.00444  0.32368
   0.94440  0.00445  0.33229
   0.96148  0.00397  0.33643
   0.97714  0.00293  0.32826
   0.99136  0.00133  0.29974
   1.00000  0.00000  0.26826
