FX S 02-196 AIRFOIL                             
 Alfa =  25.00000 Re = 19899914.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000 -0.32697
   0.99142  0.00210 -0.32905
   0.97649  0.00570 -0.33277
   0.95908  0.00986 -0.33722
   0.93991  0.01455 -0.34222
   0.91968  0.01960 -0.34765
   0.89908  0.02483 -0.35336
   0.87834  0.03029 -0.35928
   0.85725  0.03594 -0.36550
   0.83612  0.04164 -0.37197
   0.81517  0.04736 -0.37863
   0.79429  0.05305 -0.38554
   0.77348  0.05870 -0.39272
   0.75286  0.06434 -0.40013
   0.73221  0.06983 -0.40790
   0.71145  0.07531 -0.41607
   0.69088  0.08070 -0.42455
   0.67021  0.08592 -0.43350
   0.64941  0.09111 -0.44294
   0.62895  0.09612 -0.45266
   0.60837  0.10088 -0.46293
   0.58748  0.10560 -0.47383
   0.56700  0.11009 -0.48490
   0.54662  0.11425 -0.49634
   0.52599  0.11825 -0.50820
   0.50601  0.12192 -0.51980
   0.48638  0.12506 -0.53130
   0.46627  0.12791 -0.54304
   0.44675  0.13046 -0.55402
   0.42825  0.13233 -0.56430
   0.40957  0.13352 -0.57488
   0.39068  0.13428 -0.58483
   0.37261  0.13447 -0.58890
   0.35460  0.13388 -0.58184
   0.33578  0.13287 -0.69248
   0.31755  0.13175 -0.89900
   0.30042  0.13009 -1.09279
   0.28324  0.12788 -1.21061
   0.26626  0.12578 -1.42637
   0.25043  0.12355 -1.67293
   0.23521  0.12061 -1.70413
   0.21997  0.11751 -1.75954
   0.20538  0.11476 -2.07220
   0.19185  0.11167 -2.26216
   0.17878  0.10795 -2.14029
   0.16589  0.10440 -2.22602
   0.15372  0.10129 -2.65569
   0.14250  0.09781 -2.82769
   0.13186  0.09381 -2.58867
   0.12151  0.09008 -2.62568
   0.11173  0.08693 -3.16533
   0.10283  0.08364 -3.58321
   0.09469  0.07984 -3.27963
   0.08693  0.07605 -3.01330
   0.07943  0.07285 -3.35450
   0.07246  0.07003 -4.16805
   0.06621  0.06699 -4.63729
   0.06059  0.06351 -4.08361
   0.05528  0.06003 -3.60264
   0.05003  0.05698 -3.71867
   0.04491  0.05441 -4.68802
   0.04020  0.05186 -5.95465
   0.03605  0.04894 -6.05501
   0.03234  0.04565 -5.02233
   0.02875  0.04235 -4.34270
   0.02506  0.03939 -4.49421
   0.02128  0.03678 -5.62908
   0.01769  0.03422 -7.28352
   0.01448  0.03142 -8.10026
   0.01162  0.02841 -8.21814
   0.00907  0.02533 -8.47801
   0.00682  0.02231 -9.26617
   0.00497  0.01934 -9.99533
   0.00353  0.01640 -9.95344
   0.00244  0.01347 -9.26682
   0.00158  0.01059 -8.71952
   0.00085  0.00783 -8.85382
   0.00026  0.00523-10.32565
  -0.00007  0.00276-11.61912
  -0.00004  0.00040-12.37077
   0.00042 -0.00193-11.70405
   0.00136 -0.00416 -9.64566
   0.00275 -0.00623 -6.64285
   0.00443 -0.00823 -4.71365
   0.00624 -0.01020 -4.14380
   0.00822 -0.01198 -3.67130
   0.01046 -0.01340 -2.52098
   0.01297 -0.01446 -1.10765
   0.01563 -0.01544 -0.29964
   0.01827 -0.01667 -0.03229
   0.02084 -0.01823 -0.05290
   0.02342 -0.01992 -0.10908
   0.02616 -0.02148 -0.09690
   0.02920 -0.02266  0.18184
   0.03256 -0.02354  0.46765
   0.03617 -0.02436  0.65533
   0.03994 -0.02545  0.73620
   0.04383 -0.02693  0.76060
   0.04789 -0.02860  0.77991
   0.05227 -0.03014  0.82020
   0.05709 -0.03130  0.88679
   0.06240 -0.03226  0.93545
   0.06814 -0.03343  0.96205
   0.07423 -0.03510  0.97559
   0.08073 -0.03701  0.98688
   0.08780 -0.03864  0.99659
   0.09559 -0.03986  0.99998
   0.10407 -0.04118  0.99853
   0.11312 -0.04310  0.99296
   0.12270 -0.04516  0.98085
   0.13301 -0.04668  0.96730
   0.14415 -0.04796  0.95604
   0.15597 -0.04977  0.93614
   0.16825 -0.05179  0.90450
   0.18116 -0.05322  0.88294
   0.19491 -0.05440  0.86953
   0.20921 -0.05605  0.83454
   0.22374 -0.05760  0.79145
   0.23880 -0.05849  0.77625
   0.25462 -0.05936  0.75746
   0.27069 -0.06055  0.70635
   0.28688 -0.06130  0.66962
   0.30377 -0.06155  0.66082
   0.32118 -0.06194  0.62364
   0.33836 -0.06225  0.56854
   0.35573 -0.06193  0.55264
   0.37379 -0.06134  0.53640
   0.39152 -0.06082  0.47886
   0.40863 -0.05978  0.44367
   0.42633 -0.05794  0.45579
   0.44513 -0.05584  0.44645
   0.46381 -0.05368  0.41345
   0.48223 -0.05104  0.41728
   0.50120 -0.04807  0.42978
   0.52059 -0.04521  0.40892
   0.53995 -0.04220  0.39709
   0.55945 -0.03890  0.40982
   0.57930 -0.03568  0.40175
   0.59930 -0.03248  0.38602
   0.61928 -0.02911  0.39535
   0.63935 -0.02587  0.39249
   0.65975 -0.02274  0.37575
   0.68020 -0.01953  0.37992
   0.70065 -0.01647  0.37668
   0.72152 -0.01357  0.36209
   0.74243 -0.01069  0.36287
   0.76324 -0.00805  0.35266
   0.78439 -0.00555  0.34228
   0.80516 -0.00325  0.33982
   0.82594 -0.00127  0.31883
   0.84671  0.00057  0.31422
   0.86698  0.00204  0.29809
   0.88721  0.00320  0.27987
   0.90694  0.00401  0.25896
   0.92614  0.00444  0.23426
   0.94440  0.00445  0.20479
   0.96148  0.00397  0.16678
   0.97714  0.00293  0.08953
   0.99136  0.00133 -0.08664
   1.00000  0.00000 -0.32697
